epoch, loss, accuracy
335, 0.2218, 0.9375
336, 0.2217, 0.9375
337, 0.2217, 0.9375
338, 0.2216, 0.9375
339, 0.2216, 0.9375
340, 0.2215, 0.9375
341, 0.2214, 0.9375
342, 0.2214, 0.9375
343, 0.2213, 0.9375
344, 0.2213, 0.9375
345, 0.2212, 0.9375
346, 0.2211, 0.9375
347, 0.2211, 0.9375
348, 0.221, 0.9375
349, 0.221, 0.9375
350, 0.2209, 0.9375
351, 0.2209, 0.9375
352, 0.2208, 0.9375
353, 0.2208, 0.9375
354, 0.2207, 0.9375
355, 0.2207, 0.9375
356, 0.2206, 0.9375
357, 0.2205, 0.9375
358, 0.2205, 0.9375
359, 0.2204, 0.9375
360, 0.2204, 0.9375
361, 0.2203, 0.9375
362, 0.2203, 0.9375
363, 0.2202, 0.9375
364, 0.2202, 0.9375
365, 0.2201, 0.9375
366, 0.2201, 0.9375
367, 0.2201, 0.9375
368, 0.22, 0.9375
369, 0.22, 0.9375
370, 0.2199, 0.9375
371, 0.2199, 0.9375
372, 0.2198, 0.9375
373, 0.2198, 0.9375
374, 0.2197, 0.9375
375, 0.2197, 0.9375
376, 0.2196, 0.9375
377, 0.2196, 0.9375
378, 0.2196, 0.9375
379, 0.2195, 0.9375
380, 0.2195, 0.9375
381, 0.2194, 0.9375
382, 0.2194, 0.9375
383, 0.2193, 0.9375
384, 0.2193, 0.9375
385, 0.2193, 0.9375
386, 0.2192, 0.9375
387, 0.2192, 0.9375
388, 0.2191, 0.9375
389, 0.2191, 0.9375
390, 0.2191, 0.9375
391, 0.219, 0.9375
392, 0.219, 0.9375
393, 0.2189, 0.9375
394, 0.2189, 0.9375
395, 0.2189, 0.9375
396, 0.2188, 0.9375
397, 0.2188, 0.9375
398, 0.2187, 0.9375
399, 0.2187, 0.9375
400, 0.2187, 0.9375
401, 0.2186, 0.9375
402, 0.2186, 0.9375
403, 0.2186, 0.9375
404, 0.2185, 0.9375
405, 0.2185, 0.9375
406, 0.2185, 0.9375
407, 0.2184, 0.9375
408, 0.2184, 0.9375
409, 0.2184, 0.9375
410, 0.2183, 0.9375
411, 0.2183, 0.9375
412, 0.2183, 0.9375
413, 0.2182, 0.9375
414, 0.2182, 0.9375
415, 0.2182, 0.9375
416, 0.2181, 0.9375
417, 0.2181, 0.9375
418, 0.2181, 0.9375
419, 0.218, 0.9375
420, 0.218, 0.9375
421, 0.218, 0.9375
422, 0.2179, 0.9375
423, 0.2179, 0.9375
424, 0.2179, 0.9375
425, 0.2178, 0.9375
426, 0.2178, 0.9375
427, 0.2178, 0.9375
428, 0.2178, 0.9375
429, 0.2177, 0.9375
430, 0.2177, 0.9375
431, 0.2177, 0.9375
432, 0.2176, 0.9375
433, 0.2176, 0.9375
434, 0.2176, 0.9375
435, 0.2176, 0.9375
436, 0.2175, 0.9375
437, 0.2175, 0.9375
438, 0.2175, 0.9375
439, 0.2174, 0.9375
440, 0.2174, 0.9375
441, 0.2174, 0.9375
442, 0.2174, 0.9375
443, 0.2173, 0.9375
444, 0.2173, 0.9375
445, 0.2173, 0.9375
446, 0.2173, 0.9375
447, 0.2172, 0.9375
448, 0.2172, 0.9375
449, 0.2172, 0.9375
450, 0.2172, 0.9375
451, 0.2171, 0.9375
452, 0.2171, 0.9375
453, 0.2171, 0.9375
454, 0.2171, 0.9375
455, 0.217, 0.9375
456, 0.217, 0.9375
457, 0.217, 0.9375
458, 0.217, 0.9375
459, 0.2169, 0.9375
460, 0.2169, 0.9375
461, 0.2169, 0.9375
462, 0.2169, 0.9375
463, 0.2168, 0.9375
464, 0.2168, 0.9375
465, 0.2168, 0.9375
466, 0.2168, 0.9375
467, 0.2168, 0.9375
468, 0.2167, 0.9375
469, 0.2167, 0.9375
470, 0.2167, 0.9375
471, 0.2167, 0.9375
472, 0.2166, 0.9375
473, 0.2166, 0.9375
474, 0.2166, 0.9375
475, 0.2166, 0.9375
476, 0.2166, 0.9375
477, 0.2165, 0.9375
478, 0.2165, 0.9375
479, 0.2165, 0.9375
480, 0.2165, 0.9375
481, 0.2165, 0.9375
482, 0.2164, 0.9375
483, 0.2164, 0.9375
484, 0.2164, 0.9375
485, 0.2164, 0.9375
486, 0.2164, 0.9375
487, 0.2163, 0.9375
488, 0.2163, 0.9375
489, 0.2163, 0.9375
490, 0.2163, 0.9375
491, 0.2163, 0.9375
492, 0.2162, 0.9375
493, 0.2162, 0.9375
494, 0.2162, 0.9375
495, 0.2162, 0.9375
496, 0.2162, 0.9375
497, 0.2161, 0.9375
498, 0.2161, 0.9375
499, 0.2161, 0.9375
500, 0.2161, 0.9375
501, 0.3799, 0.875
