epoch, loss, accuracy
108, 0.6269, 0.8438
109, 0.625, 0.8438
110, 0.6232, 0.8438
111, 0.6214, 0.8438
112, 0.6197, 0.8438
113, 0.6179, 0.8438
114, 0.6162, 0.8438
115, 0.6145, 0.8438
116, 0.6128, 0.8438
117, 0.6111, 0.8438
118, 0.6094, 0.8438
119, 0.6078, 0.8438
120, 0.6062, 0.8438
121, 0.6046, 0.8438
122, 0.603, 0.8438
123, 0.6014, 0.8438
124, 0.5998, 0.8438
125, 0.5983, 0.8438
126, 0.5967, 0.8438
127, 0.5952, 0.8438
128, 0.5937, 0.8438
129, 0.5922, 0.8438
130, 0.5908, 0.8438
131, 0.5893, 0.8438
132, 0.5878, 0.8438
133, 0.5864, 0.8438
134, 0.585, 0.8438
135, 0.5836, 0.8438
136, 0.5822, 0.8438
137, 0.5808, 0.8438
138, 0.5795, 0.8438
139, 0.5781, 0.8438
140, 0.5768, 0.8438
141, 0.5754, 0.8438
142, 0.5741, 0.8438
143, 0.5728, 0.8438
144, 0.5716, 0.8438
145, 0.5703, 0.8438
146, 0.569, 0.8438
147, 0.5678, 0.8438
148, 0.5665, 0.8438
149, 0.5653, 0.8438
150, 0.5641, 0.8438
151, 0.5629, 0.8438
152, 0.5617, 0.8438
153, 0.5605, 0.8438
154, 0.5593, 0.8438
155, 0.5582, 0.8438
156, 0.557, 0.8438
157, 0.5559, 0.8438
158, 0.5548, 0.8438
159, 0.5536, 0.8438
160, 0.5525, 0.8438
161, 0.5514, 0.8438
162, 0.5503, 0.8438
163, 0.5493, 0.8438
164, 0.5482, 0.8438
165, 0.5471, 0.8438
166, 0.5461, 0.8438
167, 0.5451, 0.8438
168, 0.544, 0.8438
169, 0.543, 0.8438
170, 0.542, 0.8438
171, 0.541, 0.8438
172, 0.54, 0.8438
173, 0.539, 0.8438
174, 0.538, 0.8438
175, 0.5371, 0.8438
176, 0.5361, 0.8438
177, 0.5352, 0.8438
178, 0.5342, 0.8438
179, 0.5333, 0.8438
180, 0.5324, 0.8438
181, 0.5315, 0.8438
182, 0.5305, 0.8438
183, 0.5296, 0.8438
184, 0.5288, 0.8438
185, 0.5279, 0.8438
186, 0.527, 0.8438
187, 0.5261, 0.8438
188, 0.5253, 0.8438
189, 0.5244, 0.8438
190, 0.5236, 0.8438
191, 0.5227, 0.8438
192, 0.5219, 0.8438
193, 0.5211, 0.8438
194, 0.5203, 0.8438
195, 0.5194, 0.8438
196, 0.5186, 0.8438
197, 0.5178, 0.8438
198, 0.5171, 0.8438
199, 0.5163, 0.8438
200, 0.5155, 0.8438
201, 0.5147, 0.8438
202, 0.514, 0.8438
203, 0.5132, 0.8438
204, 0.5125, 0.8438
205, 0.5117, 0.8438
206, 0.511, 0.8438
207, 0.5103, 0.8438
208, 0.5095, 0.8438
209, 0.5088, 0.8438
210, 0.5081, 0.8438
211, 0.5074, 0.8438
212, 0.5067, 0.8438
213, 0.506, 0.8438
214, 0.5053, 0.8438
215, 0.5046, 0.8438
216, 0.5039, 0.8438
217, 0.5033, 0.8438
218, 0.5026, 0.8438
219, 0.5019, 0.8438
220, 0.5013, 0.8438
221, 0.5006, 0.8438
222, 0.5, 0.8438
223, 0.4994, 0.8438
224, 0.4987, 0.8438
225, 0.4981, 0.8438
226, 0.4975, 0.8438
227, 0.4968, 0.8438
228, 0.4962, 0.8438
229, 0.4956, 0.8438
230, 0.495, 0.8438
231, 0.4944, 0.8438
232, 0.4938, 0.8438
233, 0.4932, 0.8438
234, 0.4927, 0.8438
235, 0.4921, 0.8438
236, 0.4915, 0.8438
237, 0.4909, 0.8438
238, 0.4904, 0.8438
239, 0.4898, 0.8438
240, 0.4892, 0.8438
241, 0.4887, 0.8438
242, 0.4881, 0.8438
243, 0.4876, 0.8438
244, 0.4871, 0.8438
245, 0.4865, 0.8438
246, 0.486, 0.8438
247, 0.4855, 0.8438
248, 0.4849, 0.8438
249, 0.4844, 0.8438
250, 0.4839, 0.8438
251, 0.4834, 0.8438
252, 0.4829, 0.8438
253, 0.4824, 0.8438
254, 0.4819, 0.8438
255, 0.4814, 0.8438
256, 0.4809, 0.8438
257, 0.4804, 0.8438
258, 0.4799, 0.8438
259, 0.4794, 0.8438
260, 0.479, 0.8438
261, 0.4785, 0.8438
262, 0.478, 0.8438
263, 0.4776, 0.8438
264, 0.4771, 0.8438
265, 0.4766, 0.8438
266, 0.4762, 0.8438
267, 0.4757, 0.8438
268, 0.4753, 0.8438
269, 0.4748, 0.8438
270, 0.4744, 0.8438
271, 0.474, 0.8438
272, 0.4735, 0.8438
273, 0.4731, 0.8438
274, 0.4727, 0.8438
275, 0.4722, 0.8438
276, 0.4718, 0.8438
277, 0.4714, 0.8438
278, 0.471, 0.8438
279, 0.4706, 0.8438
280, 0.4702, 0.8438
281, 0.4698, 0.8438
282, 0.4694, 0.8438
283, 0.469, 0.8438
284, 0.4686, 0.8438
285, 0.4682, 0.8438
286, 0.4678, 0.8438
287, 0.4674, 0.8438
288, 0.467, 0.8438
289, 0.4666, 0.8438
290, 0.4662, 0.8438
291, 0.4659, 0.8438
292, 0.4655, 0.8438
293, 0.4651, 0.8438
294, 0.4648, 0.8438
295, 0.4644, 0.8438
296, 0.464, 0.8438
297, 0.4637, 0.8438
298, 0.4633, 0.8438
299, 0.4629, 0.8438
300, 0.4626, 0.8438
301, 0.4622, 0.8438
302, 0.4619, 0.8438
303, 0.4615, 0.8438
304, 0.4612, 0.8438
305, 0.4609, 0.8438
306, 0.4605, 0.8438
307, 0.4602, 0.8438
308, 0.4599, 0.8438
309, 0.4595, 0.8438
310, 0.4592, 0.8438
311, 0.4589, 0.8438
312, 0.4585, 0.8438
313, 0.4582, 0.8438
314, 0.4579, 0.8438
315, 0.4576, 0.8438
316, 0.4573, 0.8438
317, 0.457, 0.8438
318, 0.4566, 0.8438
319, 0.4563, 0.8438
320, 0.456, 0.8438
321, 0.4557, 0.8438
322, 0.4554, 0.8438
323, 0.4551, 0.8438
324, 0.4548, 0.8438
325, 0.4545, 0.8438
326, 0.4542, 0.8438
327, 0.4539, 0.8438
328, 0.4537, 0.8438
329, 0.4534, 0.8438
330, 0.4531, 0.8438
331, 0.4528, 0.8438
332, 0.4525, 0.8438
333, 0.4522, 0.8438
334, 0.452, 0.8438
335, 0.4517, 0.8438
336, 0.4514, 0.8438
337, 0.4511, 0.8438
338, 0.4509, 0.8438
339, 0.4506, 0.8438
340, 0.4503, 0.8438
341, 0.4501, 0.8438
342, 0.4498, 0.8438
343, 0.4495, 0.8438
344, 0.4493, 0.8438
345, 0.449, 0.8438
346, 0.4488, 0.8438
347, 0.4485, 0.8438
348, 0.4483, 0.8438
349, 0.448, 0.8438
350, 0.4478, 0.8438
351, 0.4475, 0.8438
352, 0.4473, 0.8438
353, 0.447, 0.8438
354, 0.4468, 0.8438
355, 0.4465, 0.8438
356, 0.4463, 0.8438
357, 0.4461, 0.8438
358, 0.4458, 0.8438
359, 0.4456, 0.8438
360, 0.4454, 0.8438
361, 0.4451, 0.8438
362, 0.4449, 0.8438
363, 0.4447, 0.8438
364, 0.4444, 0.8438
365, 0.4442, 0.8438
366, 0.444, 0.8438
367, 0.4438, 0.8438
368, 0.4435, 0.8438
369, 0.4433, 0.8438
370, 0.4431, 0.8438
371, 0.4429, 0.8438
372, 0.4427, 0.8438
373, 0.4424, 0.8438
374, 0.4422, 0.8438
375, 0.442, 0.8438
376, 0.4418, 0.8438
377, 0.4416, 0.8438
378, 0.4414, 0.8438
379, 0.4412, 0.8438
380, 0.441, 0.8438
381, 0.4408, 0.8438
382, 0.4406, 0.8438
383, 0.4404, 0.8438
384, 0.4402, 0.8438
385, 0.44, 0.8438
386, 0.4398, 0.8438
387, 0.4396, 0.8438
388, 0.4394, 0.8438
389, 0.4392, 0.8438
390, 0.439, 0.8438
391, 0.4388, 0.8438
392, 0.4386, 0.8438
393, 0.4384, 0.8438
394, 0.4382, 0.8438
395, 0.4381, 0.8438
396, 0.4379, 0.8438
397, 0.4377, 0.8438
398, 0.4375, 0.8438
399, 0.4373, 0.8438
400, 0.4371, 0.8438
401, 0.437, 0.8438
402, 0.4368, 0.8438
403, 0.4366, 0.8438
404, 0.4364, 0.8438
405, 0.4362, 0.8438
406, 0.4361, 0.8438
407, 0.4359, 0.8438
408, 0.4357, 0.8438
409, 0.4356, 0.8438
410, 0.4354, 0.8438
411, 0.4352, 0.8438
412, 0.435, 0.8438
413, 0.4349, 0.8438
414, 0.4347, 0.8438
415, 0.4345, 0.8438
416, 0.4344, 0.8438
417, 0.4342, 0.8438
418, 0.4341, 0.8438
419, 0.4339, 0.8438
420, 0.4337, 0.8438
421, 0.4336, 0.8438
422, 0.4334, 0.8438
423, 0.4333, 0.8438
424, 0.4331, 0.8438
425, 0.4329, 0.8438
426, 0.4328, 0.8438
427, 0.4326, 0.8438
428, 0.4325, 0.8438
429, 0.4323, 0.8438
430, 0.4322, 0.8438
431, 0.432, 0.8438
432, 0.4319, 0.8438
433, 0.4317, 0.8438
434, 0.4316, 0.8438
435, 0.4314, 0.8438
436, 0.4313, 0.8438
437, 0.4311, 0.8438
438, 0.431, 0.8438
439, 0.4309, 0.8438
440, 0.4307, 0.8438
441, 0.4306, 0.8438
442, 0.4304, 0.8438
443, 0.4303, 0.8438
444, 0.4302, 0.8438
445, 0.43, 0.8438
446, 0.4299, 0.8438
447, 0.4297, 0.8438
448, 0.4296, 0.8438
449, 0.4295, 0.8438
450, 0.4293, 0.8438
451, 0.4292, 0.8438
452, 0.4291, 0.8438
453, 0.4289, 0.8438
454, 0.4288, 0.8438
455, 0.4287, 0.8438
456, 0.4285, 0.8438
457, 0.4284, 0.8438
458, 0.4283, 0.8438
459, 0.4282, 0.8438
460, 0.428, 0.8438
461, 0.4279, 0.8438
462, 0.4278, 0.8438
463, 0.4277, 0.8438
464, 0.4275, 0.8438
465, 0.4274, 0.8438
466, 0.4273, 0.8438
467, 0.4272, 0.8438
468, 0.427, 0.8438
469, 0.4269, 0.8438
470, 0.4268, 0.8438
471, 0.4267, 0.8438
472, 0.4266, 0.8438
473, 0.4264, 0.8438
474, 0.4263, 0.8438
475, 0.4262, 0.8438
476, 0.4261, 0.8438
477, 0.426, 0.8438
478, 0.4259, 0.8438
479, 0.4257, 0.8438
480, 0.4256, 0.8438
481, 0.4255, 0.8438
482, 0.4254, 0.8438
483, 0.4253, 0.8438
484, 0.4252, 0.8438
485, 0.4251, 0.8438
486, 0.425, 0.8438
487, 0.4249, 0.8438
488, 0.4247, 0.8438
489, 0.4246, 0.8438
490, 0.4245, 0.8438
491, 0.4244, 0.8438
492, 0.4243, 0.8438
493, 0.4242, 0.8438
494, 0.4241, 0.8438
495, 0.424, 0.8438
496, 0.4239, 0.8438
497, 0.4238, 0.8438
498, 0.4237, 0.8438
499, 0.4236, 0.8438
500, 0.4235, 0.8438
501, 0.3519, 0.9062
