epoch, loss, accuracy
255, 0.2578, 0.875
256, 0.2576, 0.875
257, 0.2574, 0.875
258, 0.2573, 0.875
259, 0.2571, 0.875
260, 0.2569, 0.875
261, 0.2568, 0.875
262, 0.2566, 0.875
263, 0.2565, 0.875
264, 0.2563, 0.875
265, 0.2562, 0.875
266, 0.256, 0.875
267, 0.2559, 0.875
268, 0.2557, 0.875
269, 0.2556, 0.875
270, 0.2554, 0.875
271, 0.2553, 0.875
272, 0.2551, 0.875
273, 0.255, 0.875
274, 0.2549, 0.875
275, 0.2547, 0.875
276, 0.2546, 0.875
277, 0.2545, 0.875
278, 0.2543, 0.875
279, 0.2542, 0.875
280, 0.2541, 0.875
281, 0.2539, 0.875
282, 0.2538, 0.875
283, 0.2537, 0.875
284, 0.2536, 0.875
285, 0.2534, 0.875
286, 0.2533, 0.875
287, 0.2532, 0.875
288, 0.2531, 0.875
289, 0.253, 0.875
290, 0.2529, 0.875
291, 0.2527, 0.875
292, 0.2526, 0.875
293, 0.2525, 0.875
294, 0.2524, 0.875
295, 0.2523, 0.875
296, 0.2522, 0.875
297, 0.2521, 0.875
298, 0.252, 0.875
299, 0.2519, 0.875
300, 0.2518, 0.875
301, 0.2516, 0.875
302, 0.2515, 0.875
303, 0.2514, 0.875
304, 0.2513, 0.875
305, 0.2512, 0.875
306, 0.2511, 0.875
307, 0.251, 0.875
308, 0.2509, 0.875
309, 0.2508, 0.875
310, 0.2508, 0.875
311, 0.2507, 0.875
312, 0.2506, 0.875
313, 0.2505, 0.875
314, 0.2504, 0.875
315, 0.2503, 0.875
316, 0.2502, 0.875
317, 0.2501, 0.875
318, 0.25, 0.875
319, 0.2499, 0.875
320, 0.2498, 0.875
321, 0.2498, 0.875
322, 0.2497, 0.875
323, 0.2496, 0.875
324, 0.2495, 0.875
325, 0.2494, 0.875
326, 0.2493, 0.875
327, 0.2492, 0.875
328, 0.2492, 0.875
329, 0.2491, 0.875
330, 0.249, 0.875
331, 0.2489, 0.875
332, 0.2488, 0.875
333, 0.2488, 0.875
334, 0.2487, 0.875
335, 0.2486, 0.875
336, 0.2485, 0.875
337, 0.2485, 0.875
338, 0.2484, 0.875
339, 0.2483, 0.875
340, 0.2482, 0.875
341, 0.2482, 0.875
342, 0.2481, 0.875
343, 0.248, 0.875
344, 0.2479, 0.875
345, 0.2479, 0.875
346, 0.2478, 0.875
347, 0.2477, 0.875
348, 0.2477, 0.875
349, 0.2476, 0.875
350, 0.2475, 0.875
351, 0.2475, 0.875
352, 0.2474, 0.875
353, 0.2473, 0.875
354, 0.2473, 0.875
355, 0.2472, 0.875
356, 0.2471, 0.875
357, 0.2471, 0.875
358, 0.247, 0.875
359, 0.2469, 0.875
360, 0.2469, 0.875
361, 0.2468, 0.875
362, 0.2467, 0.875
363, 0.2467, 0.875
364, 0.2466, 0.875
365, 0.2466, 0.875
366, 0.2465, 0.875
367, 0.2464, 0.875
368, 0.2464, 0.875
369, 0.2463, 0.875
370, 0.2463, 0.875
371, 0.2462, 0.875
372, 0.2461, 0.875
373, 0.2461, 0.875
374, 0.246, 0.875
375, 0.246, 0.875
376, 0.2459, 0.875
377, 0.2459, 0.875
378, 0.2458, 0.875
379, 0.2458, 0.875
380, 0.2457, 0.875
381, 0.2456, 0.875
382, 0.2456, 0.875
383, 0.2455, 0.875
384, 0.2455, 0.875
385, 0.2454, 0.875
386, 0.2454, 0.875
387, 0.2453, 0.875
388, 0.2453, 0.875
389, 0.2452, 0.875
390, 0.2452, 0.875
391, 0.2451, 0.875
392, 0.2451, 0.875
393, 0.245, 0.875
394, 0.245, 0.875
395, 0.2449, 0.875
396, 0.2449, 0.875
397, 0.2448, 0.875
398, 0.2448, 0.875
399, 0.2447, 0.875
400, 0.2447, 0.875
401, 0.2446, 0.875
402, 0.2446, 0.875
403, 0.2445, 0.875
404, 0.2445, 0.875
405, 0.2444, 0.875
406, 0.2444, 0.875
407, 0.2444, 0.875
408, 0.2443, 0.875
409, 0.2443, 0.875
410, 0.2442, 0.875
411, 0.2442, 0.875
412, 0.2441, 0.875
413, 0.2441, 0.875
414, 0.244, 0.875
415, 0.244, 0.875
416, 0.244, 0.875
417, 0.2439, 0.875
418, 0.2439, 0.875
419, 0.2438, 0.875
420, 0.2438, 0.875
421, 0.2438, 0.875
422, 0.2437, 0.875
423, 0.2437, 0.875
424, 0.2436, 0.875
425, 0.2436, 0.875
426, 0.2435, 0.875
427, 0.2435, 0.875
428, 0.2435, 0.875
429, 0.2434, 0.875
430, 0.2434, 0.875
431, 0.2433, 0.875
432, 0.2433, 0.875
433, 0.2433, 0.875
434, 0.2432, 0.875
435, 0.2432, 0.875
436, 0.2432, 0.875
437, 0.2431, 0.875
438, 0.2431, 0.875
439, 0.243, 0.875
440, 0.243, 0.875
441, 0.243, 0.875
442, 0.2429, 0.875
443, 0.2429, 0.875
444, 0.2429, 0.875
445, 0.2428, 0.875
446, 0.2428, 0.875
447, 0.2428, 0.875
448, 0.2427, 0.875
449, 0.2427, 0.875
450, 0.2427, 0.875
451, 0.2426, 0.875
452, 0.2426, 0.875
453, 0.2425, 0.875
454, 0.2425, 0.875
455, 0.2425, 0.875
456, 0.2424, 0.875
457, 0.2424, 0.875
458, 0.2424, 0.875
459, 0.2423, 0.875
460, 0.2423, 0.875
461, 0.2423, 0.875
462, 0.2422, 0.875
463, 0.2422, 0.875
464, 0.2422, 0.875
465, 0.2422, 0.875
466, 0.2421, 0.875
467, 0.2421, 0.875
468, 0.2421, 0.875
469, 0.242, 0.875
470, 0.242, 0.875
471, 0.242, 0.875
472, 0.2419, 0.875
473, 0.2419, 0.875
474, 0.2419, 0.875
475, 0.2418, 0.875
476, 0.2418, 0.875
477, 0.2418, 0.875
478, 0.2418, 0.875
479, 0.2417, 0.875
480, 0.2417, 0.875
481, 0.2417, 0.875
482, 0.2416, 0.875
483, 0.2416, 0.875
484, 0.2416, 0.875
485, 0.2415, 0.875
486, 0.2415, 0.875
487, 0.2443, 0.875
488, 0.2437, 0.875
489, 0.2437, 0.875
490, 0.2436, 0.875
491, 0.2436, 0.875
492, 0.2435, 0.875
493, 0.2435, 0.875
494, 0.2434, 0.875
495, 0.2434, 0.875
496, 0.2433, 0.875
497, 0.2433, 0.875
498, 0.2433, 0.875
499, 0.2432, 0.875
500, 0.2432, 0.875
501, 0.8011, 0.6562
