epoch, loss, accuracy
126, 0.6022, 0.8438
127, 0.6008, 0.8438
128, 0.5994, 0.8438
129, 0.5979, 0.8438
130, 0.5965, 0.8438
131, 0.5951, 0.8438
132, 0.5937, 0.8438
133, 0.5924, 0.8438
134, 0.591, 0.8438
135, 0.5897, 0.8438
136, 0.5883, 0.8438
137, 0.587, 0.8438
138, 0.5856, 0.8438
139, 0.5843, 0.8438
140, 0.583, 0.8438
141, 0.5817, 0.8438
142, 0.5805, 0.8438
143, 0.5792, 0.8438
144, 0.5779, 0.8438
145, 0.5767, 0.8438
146, 0.5754, 0.8438
147, 0.5742, 0.8438
148, 0.573, 0.8438
149, 0.5718, 0.8438
150, 0.5706, 0.8438
151, 0.5694, 0.8438
152, 0.5682, 0.8438
153, 0.567, 0.8438
154, 0.5658, 0.8438
155, 0.5647, 0.8438
156, 0.5635, 0.8438
157, 0.5624, 0.8438
158, 0.5613, 0.8438
159, 0.5601, 0.8438
160, 0.559, 0.8438
161, 0.5579, 0.8438
162, 0.5568, 0.8438
163, 0.5557, 0.8438
164, 0.5546, 0.8438
165, 0.5536, 0.8438
166, 0.5525, 0.8438
167, 0.5515, 0.8438
168, 0.5504, 0.8438
169, 0.5494, 0.8438
170, 0.5483, 0.8438
171, 0.5473, 0.8438
172, 0.5463, 0.8438
173, 0.5453, 0.8438
174, 0.5443, 0.8438
175, 0.5433, 0.8438
176, 0.5423, 0.8438
177, 0.5413, 0.8438
178, 0.5404, 0.8438
179, 0.5394, 0.8438
180, 0.5384, 0.8438
181, 0.5375, 0.8438
182, 0.5365, 0.8438
183, 0.5356, 0.8438
184, 0.5347, 0.8438
185, 0.5337, 0.8438
186, 0.5328, 0.8438
187, 0.5319, 0.8438
188, 0.531, 0.8438
189, 0.5301, 0.8438
190, 0.5292, 0.8438
191, 0.5284, 0.8438
192, 0.5275, 0.8438
193, 0.5266, 0.8438
194, 0.5258, 0.8438
195, 0.5249, 0.8438
196, 0.524, 0.8438
197, 0.5232, 0.8438
198, 0.5224, 0.8438
199, 0.5215, 0.8438
200, 0.5207, 0.8438
201, 0.5199, 0.8438
202, 0.5191, 0.8438
203, 0.5183, 0.8438
204, 0.5175, 0.8438
205, 0.5167, 0.8438
206, 0.5159, 0.8438
207, 0.5151, 0.8438
208, 0.5143, 0.8438
209, 0.5135, 0.8438
210, 0.5128, 0.8438
211, 0.512, 0.8438
212, 0.5112, 0.8438
213, 0.5105, 0.8438
214, 0.5097, 0.8438
215, 0.509, 0.8438
216, 0.5083, 0.8438
217, 0.5075, 0.8438
218, 0.5068, 0.8438
219, 0.5061, 0.8438
220, 0.5054, 0.8438
221, 0.5047, 0.8438
222, 0.504, 0.8438
223, 0.5033, 0.8438
224, 0.5026, 0.8438
225, 0.5019, 0.8438
226, 0.5012, 0.8438
227, 0.5005, 0.8438
228, 0.4998, 0.8438
229, 0.4992, 0.8438
230, 0.4985, 0.8438
231, 0.4978, 0.8438
232, 0.4972, 0.8438
233, 0.4965, 0.8438
234, 0.4959, 0.8438
235, 0.4952, 0.8438
236, 0.4946, 0.8438
237, 0.4939, 0.8438
238, 0.4933, 0.8438
239, 0.4927, 0.8438
240, 0.4921, 0.8438
241, 0.4914, 0.8438
242, 0.4908, 0.8438
243, 0.4902, 0.8438
244, 0.4896, 0.8438
245, 0.489, 0.8438
246, 0.4884, 0.8438
247, 0.4878, 0.8438
248, 0.4872, 0.8438
249, 0.4866, 0.8438
250, 0.486, 0.8438
251, 0.4855, 0.8438
252, 0.4849, 0.8438
253, 0.4843, 0.8438
254, 0.4838, 0.8438
255, 0.4832, 0.8438
256, 0.4826, 0.8438
257, 0.4821, 0.8438
258, 0.4815, 0.8438
259, 0.481, 0.8438
260, 0.4804, 0.8438
261, 0.4799, 0.8438
262, 0.4793, 0.8438
263, 0.4788, 0.8438
264, 0.4783, 0.8438
265, 0.4778, 0.8438
266, 0.4772, 0.8438
267, 0.4767, 0.8438
268, 0.4762, 0.8438
269, 0.4757, 0.8438
270, 0.4752, 0.8438
271, 0.4747, 0.8438
272, 0.4741, 0.8438
273, 0.4736, 0.8438
274, 0.4731, 0.8438
275, 0.4727, 0.8438
276, 0.4722, 0.8438
277, 0.4717, 0.8438
278, 0.4712, 0.8438
279, 0.4707, 0.8438
280, 0.4702, 0.8438
281, 0.4697, 0.8438
282, 0.4693, 0.8438
283, 0.4688, 0.8438
284, 0.4683, 0.8438
285, 0.4679, 0.8438
286, 0.4674, 0.8438
287, 0.467, 0.8438
288, 0.4665, 0.8438
289, 0.466, 0.8438
290, 0.4656, 0.8438
291, 0.4651, 0.8438
292, 0.4647, 0.8438
293, 0.4643, 0.8438
294, 0.4638, 0.8438
295, 0.4634, 0.8438
296, 0.463, 0.8438
297, 0.4625, 0.8438
298, 0.4621, 0.8438
299, 0.4617, 0.8438
300, 0.4612, 0.8438
301, 0.4608, 0.8438
302, 0.4604, 0.8438
303, 0.46, 0.8438
304, 0.4596, 0.8438
305, 0.4592, 0.8438
306, 0.4588, 0.8438
307, 0.4584, 0.8438
308, 0.4579, 0.8438
309, 0.4575, 0.8438
310, 0.4571, 0.8438
311, 0.4568, 0.8438
312, 0.4564, 0.8438
313, 0.456, 0.8438
314, 0.4556, 0.8438
315, 0.4552, 0.8438
316, 0.4548, 0.8438
317, 0.4544, 0.8438
318, 0.454, 0.8438
319, 0.4537, 0.8438
320, 0.4533, 0.8438
321, 0.4529, 0.8438
322, 0.4525, 0.8438
323, 0.4522, 0.8438
324, 0.4518, 0.8438
325, 0.4515, 0.8438
326, 0.4511, 0.8438
327, 0.4507, 0.8438
328, 0.4504, 0.8438
329, 0.45, 0.8438
330, 0.4497, 0.8438
331, 0.4493, 0.8438
332, 0.449, 0.8438
333, 0.4486, 0.8438
334, 0.4483, 0.8438
335, 0.4479, 0.8438
336, 0.4476, 0.8438
337, 0.4472, 0.8438
338, 0.4469, 0.8438
339, 0.4466, 0.8438
340, 0.4462, 0.8438
341, 0.4459, 0.8438
342, 0.4456, 0.8438
343, 0.4452, 0.8438
344, 0.4449, 0.8438
345, 0.4446, 0.8438
346, 0.4443, 0.8438
347, 0.4439, 0.8438
348, 0.4436, 0.8438
349, 0.4433, 0.8438
350, 0.443, 0.8438
351, 0.4427, 0.8438
352, 0.4424, 0.8438
353, 0.4421, 0.8438
354, 0.4418, 0.8438
355, 0.4414, 0.8438
356, 0.4411, 0.8438
357, 0.4408, 0.8438
358, 0.4405, 0.8438
359, 0.4402, 0.8438
360, 0.4399, 0.8438
361, 0.4396, 0.8438
362, 0.4393, 0.8438
363, 0.4391, 0.8438
364, 0.4388, 0.8438
365, 0.4385, 0.8438
366, 0.4382, 0.8438
367, 0.4379, 0.8438
368, 0.4376, 0.8438
369, 0.4373, 0.8438
370, 0.437, 0.8438
371, 0.4368, 0.8438
372, 0.4365, 0.8438
373, 0.4362, 0.8438
374, 0.4359, 0.8438
375, 0.4357, 0.8438
376, 0.4354, 0.8438
377, 0.4351, 0.8438
378, 0.4348, 0.8438
379, 0.4346, 0.8438
380, 0.4343, 0.8438
381, 0.434, 0.8438
382, 0.4338, 0.8438
383, 0.4335, 0.8438
384, 0.4332, 0.8438
385, 0.433, 0.8438
386, 0.4327, 0.8438
387, 0.4325, 0.8438
388, 0.4322, 0.8438
389, 0.432, 0.8438
390, 0.4317, 0.8438
391, 0.4315, 0.8438
392, 0.4312, 0.8438
393, 0.431, 0.8438
394, 0.4307, 0.8438
395, 0.4305, 0.8438
396, 0.4302, 0.8438
397, 0.43, 0.8438
398, 0.4297, 0.8438
399, 0.4295, 0.8438
400, 0.4292, 0.8438
401, 0.429, 0.8438
402, 0.4288, 0.8438
403, 0.4285, 0.8438
404, 0.4283, 0.8438
405, 0.4281, 0.8438
406, 0.4278, 0.8438
407, 0.4276, 0.8438
408, 0.4274, 0.8438
409, 0.4271, 0.8438
410, 0.4269, 0.8438
411, 0.4267, 0.8438
412, 0.4265, 0.8438
413, 0.4262, 0.8438
414, 0.426, 0.8438
415, 0.4258, 0.8438
416, 0.4256, 0.8438
417, 0.4253, 0.8438
418, 0.4251, 0.8438
419, 0.4249, 0.8438
420, 0.4247, 0.8438
421, 0.4245, 0.8438
422, 0.4243, 0.8438
423, 0.424, 0.8438
424, 0.4238, 0.8438
425, 0.4236, 0.8438
426, 0.4234, 0.8438
427, 0.4232, 0.8438
428, 0.423, 0.8438
429, 0.4228, 0.8438
430, 0.4226, 0.8438
431, 0.4224, 0.8438
432, 0.4222, 0.8438
433, 0.422, 0.8438
434, 0.4218, 0.8438
435, 0.4216, 0.8438
436, 0.4214, 0.8438
437, 0.4212, 0.8438
438, 0.421, 0.8438
439, 0.4208, 0.8438
440, 0.4206, 0.8438
441, 0.4204, 0.8438
442, 0.4202, 0.8438
443, 0.42, 0.8438
444, 0.4198, 0.8438
445, 0.4196, 0.8438
446, 0.4194, 0.8438
447, 0.4192, 0.8438
448, 0.419, 0.8438
449, 0.4188, 0.8438
450, 0.4186, 0.8438
451, 0.4185, 0.8438
452, 0.4183, 0.8438
453, 0.4181, 0.8438
454, 0.4179, 0.8438
455, 0.4177, 0.8438
456, 0.4175, 0.8438
457, 0.4174, 0.8438
458, 0.4172, 0.8438
459, 0.417, 0.8438
460, 0.4168, 0.8438
461, 0.4166, 0.8438
462, 0.4165, 0.8438
463, 0.4163, 0.8438
464, 0.4161, 0.8438
465, 0.4159, 0.8438
466, 0.4158, 0.8438
467, 0.4156, 0.8438
468, 0.4154, 0.8438
469, 0.4153, 0.8438
470, 0.4151, 0.8438
471, 0.4149, 0.8438
472, 0.4148, 0.8438
473, 0.4146, 0.8438
474, 0.4144, 0.8438
475, 0.4143, 0.8438
476, 0.4141, 0.8438
477, 0.4139, 0.8438
478, 0.4138, 0.8438
479, 0.4136, 0.8438
480, 0.4134, 0.8438
481, 0.4133, 0.8438
482, 0.4131, 0.8438
483, 0.4129, 0.8438
484, 0.4128, 0.8438
485, 0.4126, 0.8438
486, 0.4125, 0.8438
487, 0.4123, 0.8438
488, 0.4122, 0.8438
489, 0.412, 0.8438
490, 0.4118, 0.8438
491, 0.4117, 0.8438
492, 0.4115, 0.8438
493, 0.4114, 0.8438
494, 0.4112, 0.8438
495, 0.4111, 0.8438
496, 0.4109, 0.8438
497, 0.4108, 0.8438
498, 0.4106, 0.8438
499, 0.4105, 0.8438
500, 0.4103, 0.8438
501, 0.4102, 0.8438
502, 0.41, 0.8438
503, 0.4099, 0.8438
504, 0.4098, 0.8438
505, 0.4096, 0.8438
506, 0.4095, 0.8438
507, 0.4093, 0.8438
508, 0.4092, 0.8438
509, 0.409, 0.8438
510, 0.4089, 0.8438
511, 0.4088, 0.8438
512, 0.4086, 0.8438
513, 0.4085, 0.8438
514, 0.4083, 0.8438
515, 0.4082, 0.8438
516, 0.4081, 0.8438
517, 0.4079, 0.8438
518, 0.4078, 0.8438
519, 0.4076, 0.8438
520, 0.4075, 0.8438
521, 0.4074, 0.8438
522, 0.4072, 0.8438
523, 0.4071, 0.8438
524, 0.407, 0.8438
525, 0.4068, 0.8438
526, 0.4067, 0.8438
527, 0.4066, 0.8438
528, 0.4064, 0.8438
529, 0.4063, 0.8438
530, 0.4062, 0.8438
531, 0.4061, 0.8438
532, 0.4059, 0.8438
533, 0.4058, 0.8438
534, 0.4057, 0.8438
535, 0.4055, 0.8438
536, 0.4054, 0.8438
537, 0.4053, 0.8438
538, 0.4052, 0.8438
539, 0.405, 0.8438
540, 0.4049, 0.8438
541, 0.4048, 0.8438
542, 0.4047, 0.8438
543, 0.4046, 0.8438
544, 0.4044, 0.8438
545, 0.4043, 0.8438
546, 0.4042, 0.8438
547, 0.4041, 0.8438
548, 0.4039, 0.8438
549, 0.4038, 0.8438
550, 0.4037, 0.8438
551, 0.4036, 0.8438
552, 0.4035, 0.8438
553, 0.4034, 0.8438
554, 0.4032, 0.8438
555, 0.4031, 0.8438
556, 0.403, 0.8438
557, 0.4029, 0.8438
558, 0.4028, 0.8438
559, 0.4027, 0.8438
560, 0.4025, 0.8438
561, 0.4024, 0.8438
562, 0.4023, 0.8438
563, 0.4022, 0.8438
564, 0.4021, 0.8438
565, 0.402, 0.8438
566, 0.4019, 0.8438
567, 0.4018, 0.8438
568, 0.4017, 0.8438
569, 0.4015, 0.8438
570, 0.4014, 0.8438
571, 0.4013, 0.8438
572, 0.4012, 0.8438
573, 0.4011, 0.8438
574, 0.401, 0.8438
575, 0.4009, 0.8438
576, 0.4008, 0.8438
577, 0.4007, 0.8438
578, 0.4006, 0.8438
579, 0.4005, 0.8438
580, 0.4004, 0.8438
581, 0.4003, 0.8438
582, 0.4002, 0.8438
583, 0.4001, 0.8438
584, 0.3999, 0.8438
585, 0.3998, 0.8438
586, 0.3997, 0.8438
587, 0.3996, 0.8438
588, 0.3995, 0.8438
589, 0.3994, 0.8438
590, 0.3993, 0.8438
591, 0.3992, 0.8438
592, 0.3991, 0.8438
593, 0.399, 0.8438
594, 0.3989, 0.8438
595, 0.3988, 0.8438
596, 0.3987, 0.8438
597, 0.3986, 0.8438
598, 0.3985, 0.8438
599, 0.3984, 0.8438
600, 0.3984, 0.8438
601, 0.3983, 0.8438
602, 0.3982, 0.8438
603, 0.3981, 0.8438
604, 0.398, 0.8438
605, 0.3979, 0.8438
606, 0.3978, 0.8438
607, 0.3977, 0.8438
608, 0.3976, 0.8438
609, 0.3975, 0.8438
610, 0.3974, 0.8438
611, 0.3973, 0.8438
612, 0.3972, 0.8438
613, 0.3971, 0.8438
614, 0.397, 0.8438
615, 0.3969, 0.8438
616, 0.3969, 0.8438
617, 0.3968, 0.8438
618, 0.3967, 0.8438
619, 0.3966, 0.8438
620, 0.3965, 0.8438
621, 0.3964, 0.8438
622, 0.3963, 0.8438
623, 0.3962, 0.8438
624, 0.3961, 0.8438
625, 0.3961, 0.8438
626, 0.396, 0.8438
627, 0.3959, 0.8438
628, 0.3958, 0.8438
629, 0.3957, 0.8438
630, 0.3956, 0.8438
631, 0.3955, 0.8438
632, 0.3954, 0.8438
633, 0.3954, 0.8438
634, 0.3953, 0.8438
635, 0.3952, 0.8438
636, 0.3951, 0.8438
637, 0.395, 0.8438
638, 0.3949, 0.8438
639, 0.3949, 0.8438
640, 0.3948, 0.8438
641, 0.3947, 0.8438
642, 0.3946, 0.8438
643, 0.3945, 0.8438
644, 0.3944, 0.8438
645, 0.3944, 0.8438
646, 0.3943, 0.8438
647, 0.3942, 0.8438
648, 0.3941, 0.8438
649, 0.394, 0.8438
650, 0.394, 0.8438
651, 0.3939, 0.8438
652, 0.3938, 0.8438
653, 0.3937, 0.8438
654, 0.3937, 0.8438
655, 0.3936, 0.8438
656, 0.3935, 0.8438
657, 0.3934, 0.8438
658, 0.3933, 0.8438
659, 0.3933, 0.8438
660, 0.3932, 0.8438
661, 0.3931, 0.8438
662, 0.393, 0.8438
663, 0.393, 0.8438
664, 0.3929, 0.8438
665, 0.3928, 0.8438
666, 0.3927, 0.8438
667, 0.3927, 0.8438
668, 0.3926, 0.8438
669, 0.3925, 0.8438
670, 0.3924, 0.8438
671, 0.3924, 0.8438
672, 0.3923, 0.8438
673, 0.3922, 0.8438
674, 0.3921, 0.8438
675, 0.3921, 0.8438
676, 0.392, 0.8438
677, 0.3919, 0.8438
678, 0.3919, 0.8438
679, 0.3918, 0.8438
680, 0.3917, 0.8438
681, 0.3916, 0.8438
682, 0.3916, 0.8438
683, 0.3915, 0.8438
684, 0.3914, 0.8438
685, 0.3914, 0.8438
686, 0.3913, 0.8438
687, 0.3912, 0.8438
688, 0.3912, 0.8438
689, 0.3911, 0.8438
690, 0.391, 0.8438
691, 0.3909, 0.8438
692, 0.3909, 0.8438
693, 0.3908, 0.8438
694, 0.3907, 0.8438
695, 0.3907, 0.8438
696, 0.3906, 0.8438
697, 0.3905, 0.8438
698, 0.3905, 0.8438
699, 0.3904, 0.8438
700, 0.3903, 0.8438
701, 0.3903, 0.8438
702, 0.3902, 0.8438
703, 0.3901, 0.8438
704, 0.3901, 0.8438
705, 0.39, 0.8438
706, 0.3899, 0.8438
707, 0.3899, 0.8438
708, 0.3898, 0.8438
709, 0.3898, 0.8438
710, 0.3897, 0.8438
711, 0.3896, 0.8438
712, 0.3896, 0.8438
713, 0.3895, 0.8438
714, 0.3894, 0.8438
715, 0.3894, 0.8438
716, 0.3893, 0.8438
717, 0.3893, 0.8438
718, 0.3892, 0.8438
719, 0.3891, 0.8438
720, 0.3891, 0.8438
721, 0.389, 0.8438
722, 0.3889, 0.8438
723, 0.3889, 0.8438
724, 0.3888, 0.8438
725, 0.3888, 0.8438
726, 0.3887, 0.8438
727, 0.3886, 0.8438
728, 0.3886, 0.8438
729, 0.3885, 0.8438
730, 0.3885, 0.8438
731, 0.3884, 0.8438
732, 0.3883, 0.8438
733, 0.3883, 0.8438
734, 0.3882, 0.8438
735, 0.3882, 0.8438
736, 0.3881, 0.8438
737, 0.3881, 0.8438
738, 0.388, 0.8438
739, 0.3879, 0.8438
740, 0.3879, 0.8438
741, 0.3878, 0.8438
742, 0.3878, 0.8438
743, 0.3877, 0.8438
744, 0.3877, 0.8438
745, 0.3876, 0.8438
746, 0.3875, 0.8438
747, 0.3875, 0.8438
748, 0.3874, 0.8438
749, 0.3874, 0.8438
750, 0.3873, 0.8438
751, 0.3873, 0.8438
752, 0.3872, 0.8438
753, 0.3872, 0.8438
754, 0.3871, 0.8438
755, 0.387, 0.8438
756, 0.387, 0.8438
757, 0.3869, 0.8438
758, 0.3869, 0.8438
759, 0.3868, 0.8438
760, 0.3868, 0.8438
761, 0.3867, 0.8438
762, 0.3867, 0.8438
763, 0.3866, 0.8438
764, 0.3866, 0.8438
765, 0.3865, 0.8438
766, 0.3865, 0.8438
767, 0.3864, 0.8438
768, 0.3864, 0.8438
769, 0.3863, 0.8438
770, 0.3862, 0.8438
771, 0.3862, 0.8438
772, 0.3861, 0.8438
773, 0.3861, 0.8438
774, 0.386, 0.8438
775, 0.386, 0.8438
776, 0.3859, 0.8438
777, 0.3859, 0.8438
778, 0.3858, 0.8438
779, 0.3858, 0.8438
780, 0.3857, 0.8438
781, 0.3857, 0.8438
782, 0.3856, 0.8438
783, 0.3856, 0.8438
784, 0.3855, 0.8438
785, 0.3855, 0.8438
786, 0.3854, 0.8438
787, 0.3854, 0.8438
788, 0.3853, 0.8438
789, 0.3853, 0.8438
790, 0.3853, 0.8438
791, 0.3852, 0.8438
792, 0.3852, 0.8438
793, 0.3851, 0.8438
794, 0.3851, 0.8438
795, 0.385, 0.8438
796, 0.385, 0.8438
797, 0.3849, 0.8438
798, 0.3849, 0.8438
799, 0.3848, 0.8438
800, 0.3848, 0.8438
801, 0.3847, 0.8438
802, 0.3847, 0.8438
803, 0.3846, 0.8438
804, 0.3846, 0.8438
805, 0.3845, 0.8438
806, 0.3845, 0.8438
807, 0.3845, 0.8438
808, 0.3844, 0.8438
809, 0.3844, 0.8438
810, 0.3843, 0.8438
811, 0.3843, 0.8438
812, 0.3842, 0.8438
813, 0.3842, 0.8438
814, 0.3841, 0.8438
815, 0.3841, 0.8438
816, 0.3841, 0.8438
817, 0.384, 0.8438
818, 0.384, 0.8438
819, 0.3839, 0.8438
820, 0.3839, 0.8438
821, 0.3838, 0.8438
822, 0.3838, 0.8438
823, 0.3837, 0.8438
824, 0.3837, 0.8438
825, 0.3837, 0.8438
826, 0.3836, 0.8438
827, 0.3836, 0.8438
828, 0.3835, 0.8438
829, 0.3835, 0.8438
830, 0.3834, 0.8438
831, 0.3834, 0.8438
832, 0.3834, 0.8438
833, 0.3833, 0.8438
834, 0.3833, 0.8438
835, 0.3832, 0.8438
836, 0.3832, 0.8438
837, 0.3832, 0.8438
838, 0.3831, 0.8438
839, 0.3831, 0.8438
840, 0.383, 0.8438
841, 0.383, 0.8438
842, 0.3829, 0.8438
843, 0.3829, 0.8438
844, 0.3829, 0.8438
845, 0.3828, 0.8438
846, 0.3828, 0.8438
847, 0.3827, 0.8438
848, 0.3827, 0.8438
849, 0.3827, 0.8438
850, 0.3826, 0.8438
851, 0.3826, 0.8438
852, 0.3825, 0.8438
853, 0.3825, 0.8438
854, 0.3825, 0.8438
855, 0.3824, 0.8438
856, 0.3824, 0.8438
857, 0.3824, 0.8438
858, 0.3823, 0.8438
859, 0.3823, 0.8438
860, 0.3822, 0.8438
861, 0.3822, 0.8438
862, 0.3822, 0.8438
863, 0.3821, 0.8438
864, 0.3821, 0.8438
865, 0.382, 0.8438
866, 0.382, 0.8438
867, 0.382, 0.8438
868, 0.3819, 0.8438
869, 0.3819, 0.8438
870, 0.3819, 0.8438
871, 0.3818, 0.8438
872, 0.3818, 0.8438
873, 0.3817, 0.8438
874, 0.3817, 0.8438
875, 0.3817, 0.8438
876, 0.3816, 0.8438
877, 0.3816, 0.8438
878, 0.3816, 0.8438
879, 0.3815, 0.8438
880, 0.3815, 0.8438
881, 0.3815, 0.8438
882, 0.3814, 0.8438
883, 0.3814, 0.8438
884, 0.3814, 0.8438
885, 0.3813, 0.8438
886, 0.3813, 0.8438
887, 0.3812, 0.8438
888, 0.3812, 0.8438
889, 0.3812, 0.8438
890, 0.3811, 0.8438
891, 0.3811, 0.8438
892, 0.3811, 0.8438
893, 0.381, 0.8438
894, 0.381, 0.8438
895, 0.381, 0.8438
896, 0.3809, 0.8438
897, 0.3809, 0.8438
898, 0.3809, 0.8438
899, 0.3808, 0.8438
900, 0.3808, 0.8438
901, 0.3808, 0.8438
902, 0.3807, 0.8438
903, 0.3807, 0.8438
904, 0.3807, 0.8438
905, 0.3806, 0.8438
906, 0.3806, 0.8438
907, 0.3806, 0.8438
908, 0.3805, 0.8438
909, 0.3805, 0.8438
910, 0.3805, 0.8438
911, 0.3804, 0.8438
912, 0.3804, 0.8438
913, 0.3804, 0.8438
914, 0.3803, 0.8438
915, 0.3803, 0.8438
916, 0.3803, 0.8438
917, 0.3802, 0.8438
918, 0.3802, 0.8438
919, 0.3802, 0.8438
920, 0.3801, 0.8438
921, 0.3801, 0.8438
922, 0.3801, 0.8438
923, 0.38, 0.8438
924, 0.38, 0.8438
925, 0.38, 0.8438
926, 0.38, 0.8438
927, 0.3799, 0.8438
928, 0.3799, 0.8438
929, 0.3799, 0.8438
930, 0.3798, 0.8438
931, 0.3798, 0.8438
932, 0.3798, 0.8438
933, 0.3797, 0.8438
934, 0.3797, 0.8438
935, 0.3797, 0.8438
936, 0.3796, 0.8438
937, 0.3796, 0.8438
938, 0.3796, 0.8438
939, 0.3796, 0.8438
940, 0.3795, 0.8438
941, 0.3795, 0.8438
942, 0.3795, 0.8438
943, 0.3794, 0.8438
944, 0.3794, 0.8438
945, 0.3794, 0.8438
946, 0.3793, 0.8438
947, 0.3793, 0.8438
948, 0.3793, 0.8438
949, 0.3793, 0.8438
950, 0.3792, 0.8438
951, 0.3792, 0.8438
952, 0.3792, 0.8438
953, 0.3791, 0.8438
954, 0.3791, 0.8438
955, 0.3791, 0.8438
956, 0.3791, 0.8438
957, 0.379, 0.8438
958, 0.379, 0.8438
959, 0.379, 0.8438
960, 0.3789, 0.8438
961, 0.3789, 0.8438
962, 0.3789, 0.8438
963, 0.3789, 0.8438
964, 0.3788, 0.8438
965, 0.3788, 0.8438
966, 0.3788, 0.8438
967, 0.3787, 0.8438
968, 0.3787, 0.8438
969, 0.3787, 0.8438
970, 0.3787, 0.8438
971, 0.3786, 0.8438
972, 0.3786, 0.8438
973, 0.3786, 0.8438
974, 0.3786, 0.8438
975, 0.3785, 0.8438
976, 0.3785, 0.8438
977, 0.3785, 0.8438
978, 0.3784, 0.8438
979, 0.3784, 0.8438
980, 0.3784, 0.8438
981, 0.3784, 0.8438
982, 0.3783, 0.8438
983, 0.3783, 0.8438
984, 0.3783, 0.8438
985, 0.3783, 0.8438
986, 0.3782, 0.8438
987, 0.3782, 0.8438
988, 0.3782, 0.8438
989, 0.3782, 0.8438
990, 0.3781, 0.8438
991, 0.3781, 0.8438
992, 0.3781, 0.8438
993, 0.3781, 0.8438
994, 0.378, 0.8438
995, 0.378, 0.8438
996, 0.378, 0.8438
997, 0.378, 0.8438
998, 0.3779, 0.8438
999, 0.3779, 0.8438
1000, 0.3779, 0.8438
1001, 0.3567, 0.9062
