epoch, loss, accuracy
118, 0.3704, 0.9688
119, 0.3687, 0.9688
120, 0.3671, 0.9688
121, 0.3655, 0.9688
122, 0.3639, 0.9688
123, 0.3623, 0.9688
124, 0.3607, 0.9688
125, 0.3591, 0.9688
126, 0.3576, 0.9688
127, 0.356, 0.9688
128, 0.3545, 0.9688
129, 0.353, 0.9688
130, 0.3514, 0.9688
131, 0.3499, 0.9688
132, 0.3485, 0.9688
133, 0.347, 0.9688
134, 0.3455, 0.9688
135, 0.3441, 0.9688
136, 0.3426, 0.9688
137, 0.3412, 0.9688
138, 0.3398, 0.9688
139, 0.3384, 0.9688
140, 0.337, 0.9688
141, 0.3356, 0.9688
142, 0.3343, 0.9688
143, 0.3329, 0.9688
144, 0.3316, 0.9688
145, 0.3302, 0.9688
146, 0.3289, 0.9688
147, 0.3276, 0.9688
148, 0.3263, 0.9688
149, 0.325, 0.9688
150, 0.3237, 0.9688
151, 0.3225, 0.9688
152, 0.3212, 0.9688
153, 0.3199, 0.9688
154, 0.3187, 0.9688
155, 0.3175, 0.9688
156, 0.3162, 0.9688
157, 0.315, 0.9688
158, 0.3138, 0.9688
159, 0.3126, 0.9688
160, 0.3109, 0.9688
161, 0.306, 0.9688
162, 0.2977, 0.9688
163, 0.2831, 0.9688
164, 0.2821, 0.9688
165, 0.268, 0.9688
166, 0.2621, 0.9688
167, 0.2585, 0.9688
168, 0.2564, 0.9688
169, 0.2536, 0.9688
170, 0.251, 0.9688
171, 0.2487, 0.9688
172, 0.2464, 0.9688
173, 0.2442, 0.9688
174, 0.2421, 0.9688
175, 0.24, 0.9688
176, 0.2381, 0.9688
177, 0.2362, 0.9688
178, 0.2344, 0.9688
179, 0.2327, 0.9688
180, 0.231, 0.9688
181, 0.2294, 0.9688
182, 0.2279, 0.9688
183, 0.2264, 0.9688
184, 0.2249, 0.9688
185, 0.2235, 0.9688
186, 0.2221, 0.9688
187, 0.2208, 0.9688
188, 0.2195, 0.9688
189, 0.2183, 0.9688
190, 0.217, 0.9688
191, 0.2159, 0.9688
192, 0.2147, 0.9688
193, 0.2136, 0.9688
194, 0.2125, 0.9688
195, 0.2115, 0.9688
196, 0.2104, 0.9688
197, 0.2094, 0.9688
198, 0.2085, 0.9688
199, 0.2075, 0.9688
200, 0.2066, 0.9688
201, 0.2057, 0.9688
202, 0.2048, 0.9688
203, 0.2039, 0.9688
204, 0.2031, 0.9688
205, 0.2022, 0.9688
206, 0.2014, 0.9688
207, 0.2006, 0.9688
208, 0.1999, 0.9688
209, 0.1991, 0.9688
210, 0.1984, 0.9688
211, 0.1976, 0.9688
212, 0.1969, 0.9688
213, 0.1962, 0.9688
214, 0.1955, 0.9688
215, 0.1949, 0.9688
216, 0.1942, 0.9688
217, 0.1936, 0.9688
218, 0.1929, 0.9688
219, 0.1923, 0.9688
220, 0.1917, 0.9688
221, 0.1911, 0.9688
222, 0.1905, 0.9688
223, 0.1899, 0.9688
224, 0.1894, 0.9688
225, 0.1888, 0.9688
226, 0.1883, 0.9688
227, 0.1877, 0.9688
228, 0.1872, 0.9688
229, 0.1867, 0.9688
230, 0.1862, 0.9688
231, 0.1856, 0.9688
232, 0.1852, 0.9688
233, 0.1847, 0.9688
234, 0.1842, 0.9688
235, 0.1837, 0.9688
236, 0.1832, 0.9688
237, 0.1828, 0.9688
238, 0.1823, 0.9688
239, 0.1819, 0.9688
240, 0.1815, 0.9688
241, 0.181, 0.9688
242, 0.1806, 0.9688
243, 0.1802, 0.9688
244, 0.1798, 0.9688
245, 0.1794, 0.9688
246, 0.179, 0.9688
247, 0.1786, 0.9688
248, 0.1782, 0.9688
249, 0.1778, 0.9688
250, 0.1774, 0.9688
251, 0.177, 0.9688
252, 0.1767, 0.9688
253, 0.1763, 0.9688
254, 0.1759, 0.9688
255, 0.1756, 0.9688
256, 0.1752, 0.9688
257, 0.1749, 0.9688
258, 0.1745, 0.9688
259, 0.1742, 0.9688
260, 0.1739, 0.9688
261, 0.1735, 0.9688
262, 0.1732, 0.9688
263, 0.1729, 0.9688
264, 0.1726, 0.9688
265, 0.1722, 0.9688
266, 0.1719, 0.9688
267, 0.1716, 0.9688
268, 0.1713, 0.9688
269, 0.171, 0.9688
270, 0.1707, 0.9688
271, 0.1704, 0.9688
272, 0.1701, 0.9688
273, 0.1698, 0.9688
274, 0.1696, 0.9688
275, 0.1693, 0.9688
276, 0.169, 0.9688
277, 0.1687, 0.9688
278, 0.1685, 0.9688
279, 0.1682, 0.9688
280, 0.1679, 0.9688
281, 0.1677, 0.9688
282, 0.1674, 0.9688
283, 0.1671, 0.9688
284, 0.1669, 0.9688
285, 0.1666, 0.9688
286, 0.1664, 0.9688
287, 0.1661, 0.9688
288, 0.1659, 0.9688
289, 0.1656, 0.9688
290, 0.1654, 0.9688
291, 0.1651, 0.9688
292, 0.1649, 0.9688
293, 0.1647, 0.9688
294, 0.1644, 0.9688
295, 0.1642, 0.9688
296, 0.164, 0.9688
297, 0.1638, 0.9688
298, 0.1635, 0.9688
299, 0.1633, 0.9688
300, 0.1631, 0.9688
301, 0.1629, 0.9688
302, 0.1627, 0.9688
303, 0.1624, 0.9688
304, 0.1622, 0.9688
305, 0.162, 0.9688
306, 0.1618, 0.9688
307, 0.1616, 0.9688
308, 0.1614, 0.9688
309, 0.1612, 0.9688
310, 0.161, 0.9688
311, 0.1608, 0.9688
312, 0.1606, 0.9688
313, 0.1604, 0.9688
314, 0.1602, 0.9688
315, 0.16, 0.9688
316, 0.1598, 0.9688
317, 0.1596, 0.9688
318, 0.1594, 0.9688
319, 0.1592, 0.9688
320, 0.159, 0.9688
321, 0.1589, 0.9688
322, 0.1587, 0.9688
323, 0.1585, 0.9688
324, 0.1583, 0.9688
325, 0.1581, 0.9688
326, 0.1579, 0.9688
327, 0.1578, 0.9688
328, 0.1576, 0.9688
329, 0.1574, 0.9688
330, 0.1572, 0.9688
331, 0.1571, 0.9688
332, 0.1569, 0.9688
333, 0.1567, 0.9688
334, 0.1566, 0.9688
335, 0.1564, 0.9688
336, 0.1562, 0.9688
337, 0.1561, 0.9688
338, 0.1559, 0.9688
339, 0.1557, 0.9688
340, 0.1556, 0.9688
341, 0.1554, 0.9688
342, 0.1552, 0.9688
343, 0.1551, 0.9688
344, 0.1549, 0.9688
345, 0.1548, 0.9688
346, 0.1546, 0.9688
347, 0.1545, 0.9688
348, 0.1543, 0.9688
349, 0.1541, 0.9688
350, 0.154, 0.9688
351, 0.1538, 0.9688
352, 0.1537, 0.9688
353, 0.1535, 0.9688
354, 0.1534, 0.9688
355, 0.1532, 0.9688
356, 0.1531, 0.9688
357, 0.153, 0.9688
358, 0.1528, 0.9688
359, 0.1527, 0.9688
360, 0.1525, 0.9688
361, 0.1524, 0.9688
362, 0.1522, 0.9688
363, 0.1521, 0.9688
364, 0.152, 0.9688
365, 0.1518, 0.9688
366, 0.1517, 0.9688
367, 0.1515, 0.9688
368, 0.1514, 0.9688
369, 0.1513, 0.9688
370, 0.1511, 0.9688
371, 0.151, 0.9688
372, 0.1509, 0.9688
373, 0.1507, 0.9688
374, 0.1506, 0.9688
375, 0.1505, 0.9688
376, 0.1503, 0.9688
377, 0.1502, 0.9688
378, 0.1501, 0.9688
379, 0.15, 0.9688
380, 0.1498, 0.9688
381, 0.1497, 0.9688
382, 0.1496, 0.9688
383, 0.1494, 0.9688
384, 0.1493, 0.9688
385, 0.1492, 0.9688
386, 0.1491, 0.9688
387, 0.1489, 0.9688
388, 0.1488, 0.9688
389, 0.1487, 0.9688
390, 0.1486, 0.9688
391, 0.1485, 0.9688
392, 0.1483, 0.9688
393, 0.1482, 0.9688
394, 0.1481, 0.9688
395, 0.148, 0.9688
396, 0.1479, 0.9688
397, 0.1477, 0.9688
398, 0.1476, 0.9688
399, 0.1475, 0.9688
400, 0.1474, 0.9688
401, 0.1473, 0.9688
402, 0.1472, 0.9688
403, 0.1471, 0.9688
404, 0.1469, 0.9688
405, 0.1468, 0.9688
406, 0.1467, 0.9688
407, 0.1466, 0.9688
408, 0.1465, 0.9688
409, 0.1464, 0.9688
410, 0.1463, 0.9688
411, 0.1462, 0.9688
412, 0.1461, 0.9688
413, 0.1459, 0.9688
414, 0.1458, 0.9688
415, 0.1457, 0.9688
416, 0.1456, 0.9688
417, 0.1455, 0.9688
418, 0.1454, 0.9688
419, 0.1453, 0.9688
420, 0.1452, 0.9688
421, 0.1451, 0.9688
422, 0.145, 0.9688
423, 0.1449, 0.9688
424, 0.1448, 0.9688
425, 0.1447, 0.9688
426, 0.1446, 0.9688
427, 0.1445, 0.9688
428, 0.1444, 0.9688
429, 0.1443, 0.9688
430, 0.1442, 0.9688
431, 0.1441, 0.9688
432, 0.144, 0.9688
433, 0.1439, 0.9688
434, 0.1438, 0.9688
435, 0.1437, 0.9688
436, 0.1436, 0.9688
437, 0.1435, 0.9688
438, 0.1434, 0.9688
439, 0.1433, 0.9688
440, 0.1432, 0.9688
441, 0.1431, 0.9688
442, 0.143, 0.9688
443, 0.1429, 0.9688
444, 0.1428, 0.9688
445, 0.1427, 0.9688
446, 0.1426, 0.9688
447, 0.1425, 0.9688
448, 0.1424, 0.9688
449, 0.1423, 0.9688
450, 0.1422, 0.9688
451, 0.1421, 0.9688
452, 0.1421, 0.9688
453, 0.142, 0.9688
454, 0.1419, 0.9688
455, 0.1418, 0.9688
456, 0.1417, 0.9688
457, 0.1416, 0.9688
458, 0.1415, 0.9688
459, 0.1414, 0.9688
460, 0.1413, 0.9688
461, 0.1412, 0.9688
462, 0.1412, 0.9688
463, 0.1411, 0.9688
464, 0.141, 0.9688
465, 0.1409, 0.9688
466, 0.1408, 0.9688
467, 0.1407, 0.9688
468, 0.1406, 0.9688
469, 0.1405, 0.9688
470, 0.1405, 0.9688
471, 0.1404, 0.9688
472, 0.1403, 0.9688
473, 0.1402, 0.9688
474, 0.1401, 0.9688
475, 0.14, 0.9688
476, 0.14, 0.9688
477, 0.1399, 0.9688
478, 0.1398, 0.9688
479, 0.1397, 0.9688
480, 0.1396, 0.9688
481, 0.1395, 0.9688
482, 0.1395, 0.9688
483, 0.1394, 0.9688
484, 0.1393, 0.9688
485, 0.1392, 0.9688
486, 0.1391, 0.9688
487, 0.139, 0.9688
488, 0.139, 0.9688
489, 0.1389, 0.9688
490, 0.1388, 0.9688
491, 0.1387, 0.9688
492, 0.1386, 0.9688
493, 0.1386, 0.9688
494, 0.1385, 0.9688
495, 0.1384, 0.9688
496, 0.1383, 0.9688
497, 0.1383, 0.9688
498, 0.1382, 0.9688
499, 0.1381, 0.9688
500, 0.138, 0.9688
501, 0.7448, 0.8125
