epoch, loss, accuracy
515, 0.4068, 0.8438
516, 0.4067, 0.8438
517, 0.4067, 0.8438
518, 0.4067, 0.8438
519, 0.4067, 0.8438
520, 0.4067, 0.8438
521, 0.4067, 0.8438
522, 0.4066, 0.8438
523, 0.4066, 0.8438
524, 0.4066, 0.8438
525, 0.4066, 0.8438
526, 0.4066, 0.8438
527, 0.4066, 0.8438
528, 0.4065, 0.8438
529, 0.4065, 0.8438
530, 0.4065, 0.8438
531, 0.4065, 0.8438
532, 0.4065, 0.8438
533, 0.4065, 0.8438
534, 0.4064, 0.8438
535, 0.4064, 0.8438
536, 0.4064, 0.8438
537, 0.4064, 0.8438
538, 0.4064, 0.8438
539, 0.4064, 0.8438
540, 0.4064, 0.8438
541, 0.4063, 0.8438
542, 0.4063, 0.8438
543, 0.4063, 0.8438
544, 0.4063, 0.8438
545, 0.4063, 0.8438
546, 0.4063, 0.8438
547, 0.4063, 0.8438
548, 0.4062, 0.8438
549, 0.4062, 0.8438
550, 0.4062, 0.8438
551, 0.4062, 0.8438
552, 0.4062, 0.8438
553, 0.4062, 0.8438
554, 0.4062, 0.8438
555, 0.4061, 0.8438
556, 0.4061, 0.8438
557, 0.4061, 0.8438
558, 0.4061, 0.8438
559, 0.4061, 0.8438
560, 0.4061, 0.8438
561, 0.4061, 0.8438
562, 0.4061, 0.8438
563, 0.406, 0.8438
564, 0.406, 0.8438
565, 0.406, 0.8438
566, 0.406, 0.8438
567, 0.406, 0.8438
568, 0.406, 0.8438
569, 0.406, 0.8438
570, 0.406, 0.8438
571, 0.4059, 0.8438
572, 0.4059, 0.8438
573, 0.4059, 0.8438
574, 0.4059, 0.8438
575, 0.4059, 0.8438
576, 0.4059, 0.8438
577, 0.4059, 0.8438
578, 0.4059, 0.8438
579, 0.4059, 0.8438
580, 0.4058, 0.8438
581, 0.4058, 0.8438
582, 0.4058, 0.8438
583, 0.4058, 0.8438
584, 0.4058, 0.8438
585, 0.4058, 0.8438
586, 0.4058, 0.8438
587, 0.4058, 0.8438
588, 0.4058, 0.8438
589, 0.4057, 0.8438
590, 0.4057, 0.8438
591, 0.4057, 0.8438
592, 0.4057, 0.8438
593, 0.4057, 0.8438
594, 0.4057, 0.8438
595, 0.4057, 0.8438
596, 0.4057, 0.8438
597, 0.4057, 0.8438
598, 0.4057, 0.8438
599, 0.4056, 0.8438
600, 0.4056, 0.8438
601, 0.4056, 0.8438
602, 0.4056, 0.8438
603, 0.4056, 0.8438
604, 0.4056, 0.8438
605, 0.4056, 0.8438
606, 0.4056, 0.8438
607, 0.4056, 0.8438
608, 0.4056, 0.8438
609, 0.4056, 0.8438
610, 0.4055, 0.8438
611, 0.4055, 0.8438
612, 0.4055, 0.8438
613, 0.4055, 0.8438
614, 0.4055, 0.8438
615, 0.4055, 0.8438
616, 0.4055, 0.8438
617, 0.4055, 0.8438
618, 0.4055, 0.8438
619, 0.4055, 0.8438
620, 0.4055, 0.8438
621, 0.4054, 0.8438
622, 0.4054, 0.8438
623, 0.4054, 0.8438
624, 0.4054, 0.8438
625, 0.4054, 0.8438
626, 0.4054, 0.8438
627, 0.4054, 0.8438
628, 0.4054, 0.8438
629, 0.4054, 0.8438
630, 0.4054, 0.8438
631, 0.4054, 0.8438
632, 0.4054, 0.8438
633, 0.4053, 0.8438
634, 0.4053, 0.8438
635, 0.4053, 0.8438
636, 0.4053, 0.8438
637, 0.4053, 0.8438
638, 0.4053, 0.8438
639, 0.4053, 0.8438
640, 0.4053, 0.8438
641, 0.4053, 0.8438
642, 0.4053, 0.8438
643, 0.4053, 0.8438
644, 0.4053, 0.8438
645, 0.4053, 0.8438
646, 0.4053, 0.8438
647, 0.4052, 0.8438
648, 0.4052, 0.8438
649, 0.4052, 0.8438
650, 0.4052, 0.8438
651, 0.4052, 0.8438
652, 0.4052, 0.8438
653, 0.4052, 0.8438
654, 0.4052, 0.8438
655, 0.4052, 0.8438
656, 0.4052, 0.8438
657, 0.4052, 0.8438
658, 0.4052, 0.8438
659, 0.4052, 0.8438
660, 0.4052, 0.8438
661, 0.4051, 0.8438
662, 0.4051, 0.8438
663, 0.4051, 0.8438
664, 0.4051, 0.8438
665, 0.4051, 0.8438
666, 0.4051, 0.8438
667, 0.4051, 0.8438
668, 0.4051, 0.8438
669, 0.4051, 0.8438
670, 0.4051, 0.8438
671, 0.4051, 0.8438
672, 0.4051, 0.8438
673, 0.4051, 0.8438
674, 0.4051, 0.8438
675, 0.4051, 0.8438
676, 0.405, 0.8438
677, 0.405, 0.8438
678, 0.405, 0.8438
679, 0.405, 0.8438
680, 0.405, 0.8438
681, 0.405, 0.8438
682, 0.405, 0.8438
683, 0.405, 0.8438
684, 0.405, 0.8438
685, 0.405, 0.8438
686, 0.405, 0.8438
687, 0.405, 0.8438
688, 0.405, 0.8438
689, 0.405, 0.8438
690, 0.405, 0.8438
691, 0.405, 0.8438
692, 0.405, 0.8438
693, 0.4049, 0.8438
694, 0.4049, 0.8438
695, 0.4049, 0.8438
696, 0.4049, 0.8438
697, 0.4049, 0.8438
698, 0.4049, 0.8438
699, 0.4049, 0.8438
700, 0.4049, 0.8438
701, 0.4049, 0.8438
702, 0.4049, 0.8438
703, 0.4049, 0.8438
704, 0.4049, 0.8438
705, 0.4049, 0.8438
706, 0.4049, 0.8438
707, 0.4049, 0.8438
708, 0.4049, 0.8438
709, 0.4049, 0.8438
710, 0.4049, 0.8438
711, 0.4049, 0.8438
712, 0.4048, 0.8438
713, 0.4048, 0.8438
714, 0.4048, 0.8438
715, 0.4048, 0.8438
716, 0.4048, 0.8438
717, 0.4048, 0.8438
718, 0.4048, 0.8438
719, 0.4048, 0.8438
720, 0.4048, 0.8438
721, 0.4048, 0.8438
722, 0.4048, 0.8438
723, 0.4048, 0.8438
724, 0.4048, 0.8438
725, 0.4048, 0.8438
726, 0.4048, 0.8438
727, 0.4048, 0.8438
728, 0.4048, 0.8438
729, 0.4048, 0.8438
730, 0.4048, 0.8438
731, 0.4048, 0.8438
732, 0.4048, 0.8438
733, 0.4047, 0.8438
734, 0.4047, 0.8438
735, 0.4047, 0.8438
736, 0.4047, 0.8438
737, 0.4047, 0.8438
738, 0.4047, 0.8438
739, 0.4047, 0.8438
740, 0.4047, 0.8438
741, 0.4047, 0.8438
742, 0.4047, 0.8438
743, 0.4047, 0.8438
744, 0.4047, 0.8438
745, 0.4047, 0.8438
746, 0.4047, 0.8438
747, 0.4047, 0.8438
748, 0.4047, 0.8438
749, 0.4047, 0.8438
750, 0.4047, 0.8438
751, 0.4047, 0.8438
752, 0.4047, 0.8438
753, 0.4047, 0.8438
754, 0.4047, 0.8438
755, 0.4047, 0.8438
756, 0.4046, 0.8438
757, 0.4046, 0.8438
758, 0.4046, 0.8438
759, 0.4046, 0.8438
760, 0.4046, 0.8438
761, 0.4046, 0.8438
762, 0.4046, 0.8438
763, 0.4046, 0.8438
764, 0.4046, 0.8438
765, 0.4046, 0.8438
766, 0.4046, 0.8438
767, 0.4046, 0.8438
768, 0.4046, 0.8438
769, 0.4046, 0.8438
770, 0.4046, 0.8438
771, 0.4046, 0.8438
772, 0.4046, 0.8438
773, 0.4046, 0.8438
774, 0.4046, 0.8438
775, 0.4046, 0.8438
776, 0.4046, 0.8438
777, 0.4046, 0.8438
778, 0.4046, 0.8438
779, 0.4046, 0.8438
780, 0.4046, 0.8438
781, 0.4045, 0.8438
782, 0.4045, 0.8438
783, 0.4045, 0.8438
784, 0.4045, 0.8438
785, 0.4045, 0.8438
786, 0.4045, 0.8438
787, 0.4045, 0.8438
788, 0.4045, 0.8438
789, 0.4045, 0.8438
790, 0.4045, 0.8438
791, 0.4045, 0.8438
792, 0.4045, 0.8438
793, 0.4045, 0.8438
794, 0.4045, 0.8438
795, 0.4045, 0.8438
796, 0.4045, 0.8438
797, 0.4045, 0.8438
798, 0.4045, 0.8438
799, 0.4045, 0.8438
800, 0.4045, 0.8438
801, 0.4045, 0.8438
802, 0.4045, 0.8438
803, 0.4045, 0.8438
804, 0.4045, 0.8438
805, 0.4045, 0.8438
806, 0.4045, 0.8438
807, 0.4045, 0.8438
808, 0.4045, 0.8438
809, 0.4045, 0.8438
810, 0.4044, 0.8438
811, 0.4044, 0.8438
812, 0.4044, 0.8438
813, 0.4044, 0.8438
814, 0.4044, 0.8438
815, 0.4044, 0.8438
816, 0.4044, 0.8438
817, 0.4044, 0.8438
818, 0.4044, 0.8438
819, 0.4044, 0.8438
820, 0.4044, 0.8438
821, 0.4044, 0.8438
822, 0.4044, 0.8438
823, 0.4044, 0.8438
824, 0.4044, 0.8438
825, 0.4044, 0.8438
826, 0.4044, 0.8438
827, 0.4044, 0.8438
828, 0.4044, 0.8438
829, 0.4044, 0.8438
830, 0.4044, 0.8438
831, 0.4044, 0.8438
832, 0.4044, 0.8438
833, 0.4044, 0.8438
834, 0.4044, 0.8438
835, 0.4044, 0.8438
836, 0.4044, 0.8438
837, 0.4044, 0.8438
838, 0.4044, 0.8438
839, 0.4044, 0.8438
840, 0.4044, 0.8438
841, 0.4044, 0.8438
842, 0.4044, 0.8438
843, 0.4044, 0.8438
844, 0.4043, 0.8438
845, 0.4043, 0.8438
846, 0.4043, 0.8438
847, 0.4043, 0.8438
848, 0.4043, 0.8438
849, 0.4043, 0.8438
850, 0.4043, 0.8438
851, 0.4043, 0.8438
852, 0.4043, 0.8438
853, 0.4043, 0.8438
854, 0.4043, 0.8438
855, 0.4043, 0.8438
856, 0.4043, 0.8438
857, 0.4043, 0.8438
858, 0.4043, 0.8438
859, 0.4043, 0.8438
860, 0.4043, 0.8438
861, 0.4043, 0.8438
862, 0.4043, 0.8438
863, 0.4043, 0.8438
864, 0.4043, 0.8438
865, 0.4043, 0.8438
866, 0.4043, 0.8438
867, 0.4043, 0.8438
868, 0.4043, 0.8438
869, 0.4043, 0.8438
870, 0.4043, 0.8438
871, 0.4043, 0.8438
872, 0.4043, 0.8438
873, 0.4043, 0.8438
874, 0.4043, 0.8438
875, 0.4043, 0.8438
876, 0.4043, 0.8438
877, 0.4043, 0.8438
878, 0.4043, 0.8438
879, 0.4043, 0.8438
880, 0.4043, 0.8438
881, 0.4043, 0.8438
882, 0.4043, 0.8438
883, 0.4042, 0.8438
884, 0.4042, 0.8438
885, 0.4042, 0.8438
886, 0.4042, 0.8438
887, 0.4042, 0.8438
888, 0.4042, 0.8438
889, 0.4042, 0.8438
890, 0.4042, 0.8438
891, 0.4042, 0.8438
892, 0.4042, 0.8438
893, 0.4042, 0.8438
894, 0.4042, 0.8438
895, 0.4042, 0.8438
896, 0.4042, 0.8438
897, 0.4042, 0.8438
898, 0.4042, 0.8438
899, 0.4042, 0.8438
900, 0.4042, 0.8438
901, 0.4042, 0.8438
902, 0.4042, 0.8438
903, 0.4042, 0.8438
904, 0.4042, 0.8438
905, 0.4042, 0.8438
906, 0.4042, 0.8438
907, 0.4042, 0.8438
908, 0.4042, 0.8438
909, 0.4042, 0.8438
910, 0.4042, 0.8438
911, 0.4042, 0.8438
912, 0.4042, 0.8438
913, 0.4042, 0.8438
914, 0.4042, 0.8438
915, 0.4042, 0.8438
916, 0.4042, 0.8438
917, 0.4042, 0.8438
918, 0.4042, 0.8438
919, 0.4042, 0.8438
920, 0.4042, 0.8438
921, 0.4042, 0.8438
922, 0.4042, 0.8438
923, 0.4042, 0.8438
924, 0.4042, 0.8438
925, 0.4042, 0.8438
926, 0.4042, 0.8438
927, 0.4042, 0.8438
928, 0.4042, 0.8438
929, 0.4041, 0.8438
930, 0.4041, 0.8438
931, 0.4041, 0.8438
932, 0.4041, 0.8438
933, 0.4041, 0.8438
934, 0.4041, 0.8438
935, 0.4041, 0.8438
936, 0.4041, 0.8438
937, 0.4041, 0.8438
938, 0.4041, 0.8438
939, 0.4041, 0.8438
940, 0.4041, 0.8438
941, 0.4041, 0.8438
942, 0.4041, 0.8438
943, 0.4041, 0.8438
944, 0.4041, 0.8438
945, 0.4041, 0.8438
946, 0.4041, 0.8438
947, 0.4041, 0.8438
948, 0.4041, 0.8438
949, 0.4041, 0.8438
950, 0.4041, 0.8438
951, 0.4041, 0.8438
952, 0.4041, 0.8438
953, 0.4041, 0.8438
954, 0.4041, 0.8438
955, 0.4041, 0.8438
956, 0.4041, 0.8438
957, 0.4041, 0.8438
958, 0.4041, 0.8438
959, 0.4041, 0.8438
960, 0.4041, 0.8438
961, 0.4041, 0.8438
962, 0.4041, 0.8438
963, 0.4041, 0.8438
964, 0.4041, 0.8438
965, 0.4041, 0.8438
966, 0.4041, 0.8438
967, 0.4041, 0.8438
968, 0.4041, 0.8438
969, 0.4041, 0.8438
970, 0.4041, 0.8438
971, 0.4041, 0.8438
972, 0.4041, 0.8438
973, 0.4041, 0.8438
974, 0.4041, 0.8438
975, 0.4041, 0.8438
976, 0.4041, 0.8438
977, 0.4041, 0.8438
978, 0.4041, 0.8438
979, 0.4041, 0.8438
980, 0.4041, 0.8438
981, 0.4041, 0.8438
982, 0.4041, 0.8438
983, 0.4041, 0.8438
984, 0.404, 0.8438
985, 0.404, 0.8438
986, 0.404, 0.8438
987, 0.404, 0.8438
988, 0.404, 0.8438
989, 0.404, 0.8438
990, 0.404, 0.8438
991, 0.404, 0.8438
992, 0.404, 0.8438
993, 0.404, 0.8438
994, 0.404, 0.8438
995, 0.404, 0.8438
996, 0.404, 0.8438
997, 0.404, 0.8438
998, 0.404, 0.8438
999, 0.404, 0.8438
1000, 0.404, 0.8438
1001, 0.7381, 0.7812
