epoch, loss, accuracy
501, 2.0361, 0.875
502, 2.036, 0.875
503, 2.036, 0.875
504, 2.0359, 0.875
505, 2.0358, 0.875
506, 2.0357, 0.875
507, 2.0357, 0.875
508, 2.0356, 0.875
509, 2.0355, 0.875
510, 2.0355, 0.875
511, 2.0354, 0.875
512, 2.0353, 0.875
513, 2.0352, 0.875
514, 2.0352, 0.875
515, 2.0351, 0.875
516, 2.035, 0.875
517, 2.035, 0.875
518, 2.0349, 0.875
519, 2.0348, 0.875
520, 2.0347, 0.875
521, 2.0347, 0.875
522, 2.0346, 0.875
523, 2.0345, 0.875
524, 2.0345, 0.875
525, 2.0344, 0.875
526, 2.0343, 0.875
527, 2.0343, 0.875
528, 2.0342, 0.875
529, 2.0341, 0.875
530, 2.0341, 0.875
531, 2.034, 0.875
532, 2.0339, 0.875
533, 2.0339, 0.875
534, 2.0338, 0.875
535, 2.0337, 0.875
536, 2.0337, 0.875
537, 2.0336, 0.875
538, 2.0336, 0.875
539, 2.0335, 0.875
540, 2.0334, 0.875
541, 2.0334, 0.875
542, 2.0333, 0.875
543, 2.0332, 0.875
544, 2.0332, 0.875
545, 2.0331, 0.875
546, 2.0331, 0.875
547, 2.033, 0.875
548, 2.0329, 0.875
549, 2.0329, 0.875
550, 2.0328, 0.875
551, 2.0327, 0.875
552, 2.0327, 0.875
553, 2.0326, 0.875
554, 2.0326, 0.875
555, 2.0325, 0.875
556, 2.0324, 0.875
557, 2.0324, 0.875
558, 2.0323, 0.875
559, 2.0323, 0.875
560, 2.0322, 0.875
561, 2.0322, 0.875
562, 2.0321, 0.875
563, 2.032, 0.875
564, 2.032, 0.875
565, 2.0319, 0.875
566, 2.0319, 0.875
567, 2.0318, 0.875
568, 2.0318, 0.875
569, 2.0317, 0.875
570, 2.0316, 0.875
571, 2.0316, 0.875
572, 2.0315, 0.875
573, 2.0315, 0.875
574, 2.0314, 0.875
575, 2.0314, 0.875
576, 2.0313, 0.875
577, 2.0313, 0.875
578, 2.0312, 0.875
579, 2.0311, 0.875
580, 2.0311, 0.875
581, 2.031, 0.875
582, 2.031, 0.875
583, 2.0309, 0.875
584, 2.0309, 0.875
585, 2.0308, 0.875
586, 2.0308, 0.875
587, 2.0307, 0.875
588, 2.0307, 0.875
589, 2.0306, 0.875
590, 2.0306, 0.875
591, 2.0305, 0.875
592, 2.0305, 0.875
593, 2.0304, 0.875
594, 2.0304, 0.875
595, 2.0303, 0.875
596, 2.0303, 0.875
597, 2.0302, 0.875
598, 2.0302, 0.875
599, 2.0301, 0.875
600, 2.0301, 0.875
601, 2.03, 0.875
602, 2.03, 0.875
603, 2.0299, 0.875
604, 2.0299, 0.875
605, 2.0298, 0.875
606, 2.0298, 0.875
607, 2.0297, 0.875
608, 2.0297, 0.875
609, 2.0296, 0.875
610, 2.0296, 0.875
611, 2.0295, 0.875
612, 2.0295, 0.875
613, 2.0294, 0.875
614, 2.0294, 0.875
615, 2.0293, 0.875
616, 2.0293, 0.875
617, 2.0292, 0.875
618, 2.0292, 0.875
619, 2.0292, 0.875
620, 2.0291, 0.875
621, 2.0291, 0.875
622, 2.029, 0.875
623, 2.029, 0.875
624, 2.0289, 0.875
625, 2.0289, 0.875
626, 2.0288, 0.875
627, 2.0288, 0.875
628, 2.0287, 0.875
629, 2.0287, 0.875
630, 2.0287, 0.875
631, 2.0286, 0.875
632, 2.0286, 0.875
633, 2.0285, 0.875
634, 2.0285, 0.875
635, 2.0284, 0.875
636, 2.0284, 0.875
637, 2.0284, 0.875
638, 2.0283, 0.875
639, 2.0283, 0.875
640, 2.0282, 0.875
641, 2.0282, 0.875
642, 2.0281, 0.875
643, 2.0281, 0.875
644, 2.0281, 0.875
645, 2.028, 0.875
646, 2.028, 0.875
647, 2.0279, 0.875
648, 2.0279, 0.875
649, 2.0279, 0.875
650, 2.0278, 0.875
651, 2.0278, 0.875
652, 2.0277, 0.875
653, 2.0277, 0.875
654, 2.0276, 0.875
655, 2.0276, 0.875
656, 2.0276, 0.875
657, 2.0275, 0.875
658, 2.0275, 0.875
659, 2.0274, 0.875
660, 2.0274, 0.875
661, 2.0274, 0.875
662, 2.0273, 0.875
663, 2.0273, 0.875
664, 2.0273, 0.875
665, 2.0272, 0.875
666, 2.0272, 0.875
667, 2.0271, 0.875
668, 2.0271, 0.875
669, 2.0271, 0.875
670, 2.027, 0.875
671, 2.027, 0.875
672, 2.0269, 0.875
673, 2.0269, 0.875
674, 2.0269, 0.875
675, 2.0268, 0.875
676, 2.0268, 0.875
677, 2.0268, 0.875
678, 2.0267, 0.875
679, 2.0267, 0.875
680, 2.0267, 0.875
681, 2.0266, 0.875
682, 2.0266, 0.875
683, 2.0265, 0.875
684, 2.0265, 0.875
685, 2.0265, 0.875
686, 2.0264, 0.875
687, 2.0264, 0.875
688, 2.0264, 0.875
689, 2.0263, 0.875
690, 2.0263, 0.875
691, 2.0263, 0.875
692, 2.0262, 0.875
693, 2.0262, 0.875
694, 2.0262, 0.875
695, 2.0261, 0.875
696, 2.0261, 0.875
697, 2.026, 0.875
698, 2.026, 0.875
699, 2.026, 0.875
700, 2.0259, 0.875
701, 2.0259, 0.875
702, 2.0259, 0.875
703, 2.0258, 0.875
704, 2.0258, 0.875
705, 2.0258, 0.875
706, 2.0257, 0.875
707, 2.0257, 0.875
708, 2.0257, 0.875
709, 2.0256, 0.875
710, 2.0256, 0.875
711, 2.0256, 0.875
712, 2.0255, 0.875
713, 2.0255, 0.875
714, 2.0255, 0.875
715, 2.0254, 0.875
716, 2.0254, 0.875
717, 2.0254, 0.875
718, 2.0254, 0.875
719, 2.0253, 0.875
720, 2.0253, 0.875
721, 2.0253, 0.875
722, 2.0252, 0.875
723, 2.0252, 0.875
724, 2.0252, 0.875
725, 2.0251, 0.875
726, 2.0251, 0.875
727, 2.0251, 0.875
728, 2.025, 0.875
729, 2.025, 0.875
730, 2.025, 0.875
731, 2.0249, 0.875
732, 2.0249, 0.875
733, 2.0249, 0.875
734, 2.0249, 0.875
735, 2.0248, 0.875
736, 2.0248, 0.875
737, 2.0248, 0.875
738, 2.0247, 0.875
739, 2.0247, 0.875
740, 2.0247, 0.875
741, 2.0246, 0.875
742, 2.0246, 0.875
743, 2.0246, 0.875
744, 2.0246, 0.875
745, 2.0245, 0.875
746, 2.0245, 0.875
747, 2.0245, 0.875
748, 2.0244, 0.875
749, 2.0244, 0.875
750, 2.0244, 0.875
751, 2.0244, 0.875
752, 2.0243, 0.875
753, 2.0243, 0.875
754, 2.0243, 0.875
755, 2.0242, 0.875
756, 2.0242, 0.875
757, 2.0242, 0.875
758, 2.0242, 0.875
759, 2.0241, 0.875
760, 2.0241, 0.875
761, 2.0241, 0.875
762, 2.0241, 0.875
763, 2.024, 0.875
764, 2.024, 0.875
765, 2.024, 0.875
766, 2.0239, 0.875
767, 2.0239, 0.875
768, 2.0239, 0.875
769, 2.0239, 0.875
770, 2.0238, 0.875
771, 2.0238, 0.875
772, 2.0238, 0.875
773, 2.0238, 0.875
774, 2.0237, 0.875
775, 2.0237, 0.875
776, 2.0237, 0.875
777, 2.0237, 0.875
778, 2.0236, 0.875
779, 2.0236, 0.875
780, 2.0236, 0.875
781, 2.0236, 0.875
782, 2.0235, 0.875
783, 2.0235, 0.875
784, 2.0235, 0.875
785, 2.0235, 0.875
786, 2.0234, 0.875
787, 2.0234, 0.875
788, 2.0234, 0.875
789, 2.0233, 0.875
790, 2.0233, 0.875
791, 2.0233, 0.875
792, 2.0233, 0.875
793, 2.0233, 0.875
794, 2.0232, 0.875
795, 2.0232, 0.875
796, 2.0232, 0.875
797, 2.0232, 0.875
798, 2.0231, 0.875
799, 2.0231, 0.875
800, 2.0231, 0.875
801, 2.0231, 0.875
802, 2.023, 0.875
803, 2.023, 0.875
804, 2.023, 0.875
805, 2.023, 0.875
806, 2.0229, 0.875
807, 2.0229, 0.875
808, 2.0229, 0.875
809, 2.0229, 0.875
810, 2.0228, 0.875
811, 2.0228, 0.875
812, 2.0228, 0.875
813, 2.0228, 0.875
814, 2.0228, 0.875
815, 2.0227, 0.875
816, 2.0227, 0.875
817, 2.0227, 0.875
818, 2.0227, 0.875
819, 2.0226, 0.875
820, 2.0226, 0.875
821, 2.0226, 0.875
822, 2.0226, 0.875
823, 2.0225, 0.875
824, 2.0225, 0.875
825, 2.0225, 0.875
826, 2.0225, 0.875
827, 2.0225, 0.875
828, 2.0224, 0.875
829, 2.0224, 0.875
830, 2.0224, 0.875
831, 2.0224, 0.875
832, 2.0224, 0.875
833, 2.0223, 0.875
834, 2.0223, 0.875
835, 2.0223, 0.875
836, 2.0223, 0.875
837, 2.0222, 0.875
838, 2.0222, 0.875
839, 2.0222, 0.875
840, 2.0222, 0.875
841, 2.0222, 0.875
842, 2.0221, 0.875
843, 2.0221, 0.875
844, 2.0221, 0.875
845, 2.0221, 0.875
846, 2.0221, 0.875
847, 2.022, 0.875
848, 2.022, 0.875
849, 2.022, 0.875
850, 2.022, 0.875
851, 2.022, 0.875
852, 2.0219, 0.875
853, 2.0219, 0.875
854, 2.0219, 0.875
855, 2.0219, 0.875
856, 2.0219, 0.875
857, 2.0218, 0.875
858, 2.0218, 0.875
859, 2.0218, 0.875
860, 2.0218, 0.875
861, 2.0218, 0.875
862, 2.0217, 0.875
863, 2.0217, 0.875
864, 2.0217, 0.875
865, 2.0217, 0.875
866, 2.0217, 0.875
867, 2.0216, 0.875
868, 2.0216, 0.875
869, 2.0216, 0.875
870, 2.0216, 0.875
871, 2.0216, 0.875
872, 2.0215, 0.875
873, 2.0215, 0.875
874, 2.0215, 0.875
875, 2.0215, 0.875
876, 2.0215, 0.875
877, 2.0214, 0.875
878, 2.0214, 0.875
879, 2.0214, 0.875
880, 2.0214, 0.875
881, 2.0214, 0.875
882, 2.0214, 0.875
883, 2.0213, 0.875
884, 2.0213, 0.875
885, 2.0213, 0.875
886, 2.0213, 0.875
887, 2.0213, 0.875
888, 2.0212, 0.875
889, 2.0212, 0.875
890, 2.0212, 0.875
891, 2.0212, 0.875
892, 2.0212, 0.875
893, 2.0212, 0.875
894, 2.0211, 0.875
895, 2.0211, 0.875
896, 2.0211, 0.875
897, 2.0211, 0.875
898, 2.0211, 0.875
899, 2.0211, 0.875
900, 2.021, 0.875
901, 2.021, 0.875
902, 2.021, 0.875
903, 2.021, 0.875
904, 2.021, 0.875
905, 2.0209, 0.875
906, 2.0209, 0.875
907, 2.0209, 0.875
908, 2.0209, 0.875
909, 2.0209, 0.875
910, 2.0209, 0.875
911, 2.0208, 0.875
912, 2.0208, 0.875
913, 2.0208, 0.875
914, 2.0208, 0.875
915, 2.0208, 0.875
916, 2.0208, 0.875
917, 2.0207, 0.875
918, 2.0207, 0.875
919, 2.0207, 0.875
920, 2.0207, 0.875
921, 2.0207, 0.875
922, 2.0207, 0.875
923, 2.0206, 0.875
924, 2.0206, 0.875
925, 2.0206, 0.875
926, 2.0206, 0.875
927, 2.0206, 0.875
928, 2.0206, 0.875
929, 2.0206, 0.875
930, 2.0205, 0.875
931, 2.0205, 0.875
932, 2.0205, 0.875
933, 2.0205, 0.875
934, 2.0205, 0.875
935, 2.0205, 0.875
936, 2.0204, 0.875
937, 2.0204, 0.875
938, 2.0204, 0.875
939, 2.0204, 0.875
940, 2.0204, 0.875
941, 2.0204, 0.875
942, 2.0203, 0.875
943, 2.0203, 0.875
944, 2.0203, 0.875
945, 2.0203, 0.875
946, 2.0203, 0.875
947, 2.0203, 0.875
948, 2.0203, 0.875
949, 2.0202, 0.875
950, 2.0202, 0.875
951, 2.0202, 0.875
952, 2.0202, 0.875
953, 2.0202, 0.875
954, 2.0202, 0.875
955, 2.0202, 0.875
956, 2.0201, 0.875
957, 2.0201, 0.875
958, 2.0201, 0.875
959, 2.0201, 0.875
960, 2.0201, 0.875
961, 2.0201, 0.875
962, 2.0201, 0.875
963, 2.02, 0.875
964, 2.02, 0.875
965, 2.02, 0.875
966, 2.02, 0.875
967, 2.02, 0.875
968, 2.02, 0.875
969, 2.02, 0.875
970, 2.0199, 0.875
971, 2.0199, 0.875
972, 2.0199, 0.875
973, 2.0199, 0.875
974, 2.0199, 0.875
975, 2.0199, 0.875
976, 2.0199, 0.875
977, 2.0198, 0.875
978, 2.0198, 0.875
979, 2.0198, 0.875
980, 2.0198, 0.875
981, 2.0198, 0.875
982, 2.0198, 0.875
983, 2.0198, 0.875
984, 2.0197, 0.875
985, 2.0197, 0.875
986, 2.0197, 0.875
987, 2.0197, 0.875
988, 2.0197, 0.875
989, 2.0197, 0.875
990, 2.0197, 0.875
991, 2.0197, 0.875
992, 2.0196, 0.875
993, 2.0196, 0.875
994, 2.0196, 0.875
995, 2.0196, 0.875
996, 2.0196, 0.875
997, 2.0196, 0.875
998, 2.0196, 0.875
999, 2.0196, 0.875
1000, 2.0195, 0.875
1001, 4.0025, 0.6875
