epoch, loss, accuracy
152, 0.3373, 0.8438
153, 0.3371, 0.8438
154, 0.337, 0.8438
155, 0.3368, 0.8438
156, 0.3367, 0.8438
157, 0.3365, 0.8438
158, 0.3364, 0.8438
159, 0.3363, 0.8438
160, 0.3361, 0.8438
161, 0.336, 0.8438
162, 0.3359, 0.8438
163, 0.3357, 0.8438
164, 0.3356, 0.8438
165, 0.3355, 0.8438
166, 0.3353, 0.8438
167, 0.3352, 0.8438
168, 0.3351, 0.8438
169, 0.335, 0.8438
170, 0.3349, 0.8438
171, 0.3347, 0.8438
172, 0.3346, 0.8438
173, 0.3345, 0.8438
174, 0.3344, 0.8438
175, 0.3343, 0.8438
176, 0.3342, 0.8438
177, 0.3341, 0.8438
178, 0.334, 0.8438
179, 0.3338, 0.8438
180, 0.3337, 0.8438
181, 0.3336, 0.8438
182, 0.3335, 0.8438
183, 0.3334, 0.8438
184, 0.3333, 0.8438
185, 0.3332, 0.8438
186, 0.3331, 0.8438
187, 0.3331, 0.8438
188, 0.333, 0.8438
189, 0.3329, 0.8438
190, 0.3328, 0.8438
191, 0.3327, 0.8438
192, 0.3326, 0.8438
193, 0.3325, 0.8438
194, 0.3324, 0.8438
195, 0.3323, 0.8438
196, 0.3323, 0.8438
197, 0.3322, 0.8438
198, 0.3321, 0.8438
199, 0.332, 0.8438
200, 0.3319, 0.8438
201, 0.3318, 0.8438
202, 0.3318, 0.8438
203, 0.3317, 0.8438
204, 0.3316, 0.8438
205, 0.3315, 0.8438
206, 0.3315, 0.8438
207, 0.3314, 0.8438
208, 0.3313, 0.8438
209, 0.3312, 0.8438
210, 0.3312, 0.8438
211, 0.3311, 0.8438
212, 0.331, 0.8438
213, 0.331, 0.8438
214, 0.3309, 0.8438
215, 0.3308, 0.8438
216, 0.3307, 0.8438
217, 0.3307, 0.8438
218, 0.3306, 0.8438
219, 0.3306, 0.8438
220, 0.3305, 0.8438
221, 0.3304, 0.8438
222, 0.3304, 0.8438
223, 0.3303, 0.8438
224, 0.3302, 0.8438
225, 0.3302, 0.8438
226, 0.3301, 0.8438
227, 0.3301, 0.8438
228, 0.33, 0.8438
229, 0.3299, 0.8438
230, 0.3299, 0.8438
231, 0.3298, 0.8438
232, 0.3298, 0.8438
233, 0.3297, 0.8438
234, 0.3297, 0.8438
235, 0.3296, 0.8438
236, 0.3296, 0.8438
237, 0.3295, 0.8438
238, 0.3294, 0.8438
239, 0.3294, 0.8438
240, 0.3293, 0.8438
241, 0.3293, 0.8438
242, 0.3292, 0.8438
243, 0.3292, 0.8438
244, 0.3291, 0.8438
245, 0.3291, 0.8438
246, 0.329, 0.8438
247, 0.329, 0.8438
248, 0.3289, 0.8438
249, 0.3289, 0.8438
250, 0.3288, 0.8438
251, 0.3288, 0.8438
252, 0.3288, 0.8438
253, 0.3287, 0.8438
254, 0.3287, 0.8438
255, 0.3286, 0.8438
256, 0.3286, 0.8438
257, 0.3285, 0.8438
258, 0.3285, 0.8438
259, 0.3284, 0.8438
260, 0.3284, 0.8438
261, 0.3284, 0.8438
262, 0.3283, 0.8438
263, 0.3283, 0.8438
264, 0.3282, 0.8438
265, 0.3282, 0.8438
266, 0.3282, 0.8438
267, 0.3281, 0.8438
268, 0.3281, 0.8438
269, 0.328, 0.8438
270, 0.328, 0.8438
271, 0.328, 0.8438
272, 0.3279, 0.8438
273, 0.3279, 0.8438
274, 0.3278, 0.8438
275, 0.3278, 0.8438
276, 0.3278, 0.8438
277, 0.3277, 0.8438
278, 0.3277, 0.8438
279, 0.3277, 0.8438
280, 0.3276, 0.8438
281, 0.3276, 0.8438
282, 0.3276, 0.8438
283, 0.3275, 0.8438
284, 0.3275, 0.8438
285, 0.3275, 0.8438
286, 0.3274, 0.8438
287, 0.3274, 0.8438
288, 0.3274, 0.8438
289, 0.3273, 0.8438
290, 0.3273, 0.8438
291, 0.3273, 0.8438
292, 0.3272, 0.8438
293, 0.3272, 0.8438
294, 0.3272, 0.8438
295, 0.3271, 0.8438
296, 0.3271, 0.8438
297, 0.3271, 0.8438
298, 0.327, 0.8438
299, 0.327, 0.8438
300, 0.327, 0.8438
301, 0.327, 0.8438
302, 0.3269, 0.8438
303, 0.3269, 0.8438
304, 0.3269, 0.8438
305, 0.3268, 0.8438
306, 0.3268, 0.8438
307, 0.3268, 0.8438
308, 0.3268, 0.8438
309, 0.3267, 0.8438
310, 0.3267, 0.8438
311, 0.3267, 0.8438
312, 0.3266, 0.8438
313, 0.3266, 0.8438
314, 0.3266, 0.8438
315, 0.3266, 0.8438
316, 0.3265, 0.8438
317, 0.3265, 0.8438
318, 0.3265, 0.8438
319, 0.3265, 0.8438
320, 0.3264, 0.8438
321, 0.3264, 0.8438
322, 0.3264, 0.8438
323, 0.3264, 0.8438
324, 0.3263, 0.8438
325, 0.3263, 0.8438
326, 0.3263, 0.8438
327, 0.3263, 0.8438
328, 0.3262, 0.8438
329, 0.3262, 0.8438
330, 0.3262, 0.8438
331, 0.3262, 0.8438
332, 0.3261, 0.8438
333, 0.3261, 0.8438
334, 0.3261, 0.8438
335, 0.3261, 0.8438
336, 0.3261, 0.8438
337, 0.326, 0.8438
338, 0.326, 0.8438
339, 0.326, 0.8438
340, 0.326, 0.8438
341, 0.3259, 0.8438
342, 0.3259, 0.8438
343, 0.3259, 0.8438
344, 0.3259, 0.8438
345, 0.3259, 0.8438
346, 0.3258, 0.8438
347, 0.3258, 0.8438
348, 0.3258, 0.8438
349, 0.3258, 0.8438
350, 0.3258, 0.8438
351, 0.3257, 0.8438
352, 0.3257, 0.8438
353, 0.3257, 0.8438
354, 0.3257, 0.8438
355, 0.3257, 0.8438
356, 0.3256, 0.8438
357, 0.3256, 0.8438
358, 0.3256, 0.8438
359, 0.3256, 0.8438
360, 0.3256, 0.8438
361, 0.3255, 0.8438
362, 0.3255, 0.8438
363, 0.3255, 0.8438
364, 0.3255, 0.8438
365, 0.3255, 0.8438
366, 0.3255, 0.8438
367, 0.3254, 0.8438
368, 0.3254, 0.8438
369, 0.3254, 0.8438
370, 0.3254, 0.8438
371, 0.3254, 0.8438
372, 0.3253, 0.8438
373, 0.3253, 0.8438
374, 0.3253, 0.8438
375, 0.3253, 0.8438
376, 0.3253, 0.8438
377, 0.3253, 0.8438
378, 0.3252, 0.8438
379, 0.3252, 0.8438
380, 0.3252, 0.8438
381, 0.3252, 0.8438
382, 0.3252, 0.8438
383, 0.3252, 0.8438
384, 0.3251, 0.8438
385, 0.3251, 0.8438
386, 0.3251, 0.8438
387, 0.3251, 0.8438
388, 0.3251, 0.8438
389, 0.3251, 0.8438
390, 0.3251, 0.8438
391, 0.325, 0.8438
392, 0.325, 0.8438
393, 0.325, 0.8438
394, 0.325, 0.8438
395, 0.325, 0.8438
396, 0.325, 0.8438
397, 0.325, 0.8438
398, 0.3249, 0.8438
399, 0.3249, 0.8438
400, 0.3249, 0.8438
401, 0.3249, 0.8438
402, 0.3249, 0.8438
403, 0.3249, 0.8438
404, 0.3249, 0.8438
405, 0.3248, 0.8438
406, 0.3248, 0.8438
407, 0.3248, 0.8438
408, 0.3248, 0.8438
409, 0.3248, 0.8438
410, 0.3248, 0.8438
411, 0.3248, 0.8438
412, 0.3247, 0.8438
413, 0.3247, 0.8438
414, 0.3247, 0.8438
415, 0.3247, 0.8438
416, 0.3247, 0.8438
417, 0.3247, 0.8438
418, 0.3247, 0.8438
419, 0.3247, 0.8438
420, 0.3246, 0.8438
421, 0.3246, 0.8438
422, 0.3246, 0.8438
423, 0.3246, 0.8438
424, 0.3246, 0.8438
425, 0.3246, 0.8438
426, 0.3246, 0.8438
427, 0.3246, 0.8438
428, 0.3245, 0.8438
429, 0.3245, 0.8438
430, 0.3245, 0.8438
431, 0.3245, 0.8438
432, 0.3245, 0.8438
433, 0.3245, 0.8438
434, 0.3245, 0.8438
435, 0.3245, 0.8438
436, 0.3244, 0.8438
437, 0.3244, 0.8438
438, 0.3244, 0.8438
439, 0.3244, 0.8438
440, 0.3244, 0.8438
441, 0.3244, 0.8438
442, 0.3244, 0.8438
443, 0.3244, 0.8438
444, 0.3244, 0.8438
445, 0.3243, 0.8438
446, 0.3243, 0.8438
447, 0.3243, 0.8438
448, 0.3243, 0.8438
449, 0.3243, 0.8438
450, 0.3243, 0.8438
451, 0.3243, 0.8438
452, 0.3243, 0.8438
453, 0.3243, 0.8438
454, 0.3243, 0.8438
455, 0.3242, 0.8438
456, 0.3242, 0.8438
457, 0.3242, 0.8438
458, 0.3242, 0.8438
459, 0.3242, 0.8438
460, 0.3242, 0.8438
461, 0.3242, 0.8438
462, 0.3242, 0.8438
463, 0.3242, 0.8438
464, 0.3242, 0.8438
465, 0.3241, 0.8438
466, 0.3241, 0.8438
467, 0.3241, 0.8438
468, 0.3241, 0.8438
469, 0.3241, 0.8438
470, 0.3241, 0.8438
471, 0.3241, 0.8438
472, 0.3241, 0.8438
473, 0.3241, 0.8438
474, 0.3241, 0.8438
475, 0.324, 0.8438
476, 0.324, 0.8438
477, 0.324, 0.8438
478, 0.324, 0.8438
479, 0.324, 0.8438
480, 0.324, 0.8438
481, 0.324, 0.8438
482, 0.324, 0.8438
483, 0.324, 0.8438
484, 0.324, 0.8438
485, 0.324, 0.8438
486, 0.3239, 0.8438
487, 0.3239, 0.8438
488, 0.3239, 0.8438
489, 0.3239, 0.8438
490, 0.3239, 0.8438
491, 0.3239, 0.8438
492, 0.3239, 0.8438
493, 0.3239, 0.8438
494, 0.3239, 0.8438
495, 0.3239, 0.8438
496, 0.3239, 0.8438
497, 0.3239, 0.8438
498, 0.3238, 0.8438
499, 0.3238, 0.8438
500, 0.3238, 0.8438
501, 0.2987, 0.9375
