epoch, loss, accuracy
137, 0.6118, 0.9688
138, 0.6109, 0.9688
139, 0.6101, 0.9688
140, 0.6092, 0.9688
141, 0.6084, 0.9688
142, 0.6076, 0.9688
143, 0.6068, 0.9688
144, 0.606, 0.9688
145, 0.6052, 0.9688
146, 0.6044, 0.9688
147, 0.6037, 0.9688
148, 0.6029, 0.9688
149, 0.6022, 0.9688
150, 0.6014, 0.9688
151, 0.6007, 0.9688
152, 0.6, 0.9688
153, 0.5993, 0.9688
154, 0.5986, 0.9688
155, 0.5979, 0.9688
156, 0.5972, 0.9688
157, 0.5966, 0.9688
158, 0.5959, 0.9688
159, 0.5952, 0.9688
160, 0.5946, 0.9688
161, 0.594, 0.9688
162, 0.5933, 0.9688
163, 0.5927, 0.9688
164, 0.5921, 0.9688
165, 0.5915, 0.9688
166, 0.5909, 0.9688
167, 0.5903, 0.9688
168, 0.5897, 0.9688
169, 0.5891, 0.9688
170, 0.5885, 0.9688
171, 0.5879, 0.9688
172, 0.5874, 0.9688
173, 0.5868, 0.9688
174, 0.5863, 0.9688
175, 0.5857, 0.9688
176, 0.5852, 0.9688
177, 0.5847, 0.9688
178, 0.5841, 0.9688
179, 0.5836, 0.9688
180, 0.5831, 0.9688
181, 0.5826, 0.9688
182, 0.5821, 0.9688
183, 0.5816, 0.9688
184, 0.5811, 0.9688
185, 0.5806, 0.9688
186, 0.5801, 0.9688
187, 0.5796, 0.9688
188, 0.5792, 0.9688
189, 0.5787, 0.9688
190, 0.5782, 0.9688
191, 0.5778, 0.9688
192, 0.5773, 0.9688
193, 0.5769, 0.9688
194, 0.5764, 0.9688
195, 0.576, 0.9688
196, 0.5755, 0.9688
197, 0.5751, 0.9688
198, 0.5747, 0.9688
199, 0.5743, 0.9688
200, 0.5738, 0.9688
201, 0.5734, 0.9688
202, 0.573, 0.9688
203, 0.5726, 0.9688
204, 0.5722, 0.9688
205, 0.5718, 0.9688
206, 0.5714, 0.9688
207, 0.571, 0.9688
208, 0.5706, 0.9688
209, 0.5703, 0.9688
210, 0.5699, 0.9688
211, 0.5695, 0.9688
212, 0.5691, 0.9688
213, 0.5688, 0.9688
214, 0.5684, 0.9688
215, 0.568, 0.9688
216, 0.5677, 0.9688
217, 0.5673, 0.9688
218, 0.567, 0.9688
219, 0.5666, 0.9688
220, 0.5663, 0.9688
221, 0.5659, 0.9688
222, 0.5656, 0.9688
223, 0.5653, 0.9688
224, 0.5649, 0.9688
225, 0.5646, 0.9688
226, 0.5643, 0.9688
227, 0.5639, 0.9688
228, 0.5636, 0.9688
229, 0.5633, 0.9688
230, 0.563, 0.9688
231, 0.5627, 0.9688
232, 0.5624, 0.9688
233, 0.5621, 0.9688
234, 0.5618, 0.9688
235, 0.5615, 0.9688
236, 0.5612, 0.9688
237, 0.5609, 0.9688
238, 0.5606, 0.9688
239, 0.5603, 0.9688
240, 0.56, 0.9688
241, 0.5597, 0.9688
242, 0.5594, 0.9688
243, 0.5591, 0.9688
244, 0.5588, 0.9688
245, 0.5586, 0.9688
246, 0.5583, 0.9688
247, 0.558, 0.9688
248, 0.5578, 0.9688
249, 0.5575, 0.9688
250, 0.5572, 0.9688
251, 0.557, 0.9688
252, 0.5567, 0.9688
253, 0.5564, 0.9688
254, 0.5562, 0.9688
255, 0.5559, 0.9688
256, 0.5557, 0.9688
257, 0.5554, 0.9688
258, 0.5552, 0.9688
259, 0.5549, 0.9688
260, 0.5547, 0.9688
261, 0.5544, 0.9688
262, 0.5542, 0.9688
263, 0.5539, 0.9688
264, 0.5537, 0.9688
265, 0.5535, 0.9688
266, 0.5532, 0.9688
267, 0.553, 0.9688
268, 0.5528, 0.9688
269, 0.5525, 0.9688
270, 0.5523, 0.9688
271, 0.5521, 0.9688
272, 0.5519, 0.9688
273, 0.5516, 0.9688
274, 0.5514, 0.9688
275, 0.5512, 0.9688
276, 0.551, 0.9688
277, 0.5508, 0.9688
278, 0.5505, 0.9688
279, 0.5503, 0.9688
280, 0.5501, 0.9688
281, 0.5499, 0.9688
282, 0.5497, 0.9688
283, 0.5495, 0.9688
284, 0.5493, 0.9688
285, 0.5491, 0.9688
286, 0.5489, 0.9688
287, 0.5487, 0.9688
288, 0.5485, 0.9688
289, 0.5483, 0.9688
290, 0.5481, 0.9688
291, 0.5479, 0.9688
292, 0.5477, 0.9688
293, 0.5475, 0.9688
294, 0.5473, 0.9688
295, 0.5471, 0.9688
296, 0.5469, 0.9688
297, 0.5467, 0.9688
298, 0.5466, 0.9688
299, 0.5464, 0.9688
300, 0.5462, 0.9688
301, 0.546, 0.9688
302, 0.5458, 0.9688
303, 0.5456, 0.9688
304, 0.5455, 0.9688
305, 0.5453, 0.9688
306, 0.5451, 0.9688
307, 0.5449, 0.9688
308, 0.5448, 0.9688
309, 0.5446, 0.9688
310, 0.5444, 0.9688
311, 0.5443, 0.9688
312, 0.5441, 0.9688
313, 0.5439, 0.9688
314, 0.5437, 0.9688
315, 0.5436, 0.9688
316, 0.5434, 0.9688
317, 0.5432, 0.9688
318, 0.5431, 0.9688
319, 0.5429, 0.9688
320, 0.5428, 0.9688
321, 0.5426, 0.9688
322, 0.5424, 0.9688
323, 0.5423, 0.9688
324, 0.5421, 0.9688
325, 0.542, 0.9688
326, 0.5418, 0.9688
327, 0.5417, 0.9688
328, 0.5415, 0.9688
329, 0.5414, 0.9688
330, 0.5412, 0.9688
331, 0.5411, 0.9688
332, 0.5409, 0.9688
333, 0.5408, 0.9688
334, 0.5406, 0.9688
335, 0.5405, 0.9688
336, 0.5403, 0.9688
337, 0.5402, 0.9688
338, 0.54, 0.9688
339, 0.5399, 0.9688
340, 0.5397, 0.9688
341, 0.5396, 0.9688
342, 0.5395, 0.9688
343, 0.5393, 0.9688
344, 0.5392, 0.9688
345, 0.539, 0.9688
346, 0.5389, 0.9688
347, 0.5388, 0.9688
348, 0.5386, 0.9688
349, 0.5385, 0.9688
350, 0.5384, 0.9688
351, 0.5382, 0.9688
352, 0.5381, 0.9688
353, 0.538, 0.9688
354, 0.5378, 0.9688
355, 0.5377, 0.9688
356, 0.5376, 0.9688
357, 0.5374, 0.9688
358, 0.5373, 0.9688
359, 0.5372, 0.9688
360, 0.5371, 0.9688
361, 0.5369, 0.9688
362, 0.5368, 0.9688
363, 0.5367, 0.9688
364, 0.5366, 0.9688
365, 0.5364, 0.9688
366, 0.5363, 0.9688
367, 0.5362, 0.9688
368, 0.5361, 0.9688
369, 0.5359, 0.9688
370, 0.5358, 0.9688
371, 0.5357, 0.9688
372, 0.5356, 0.9688
373, 0.5355, 0.9688
374, 0.5354, 0.9688
375, 0.5352, 0.9688
376, 0.5351, 0.9688
377, 0.535, 0.9688
378, 0.5349, 0.9688
379, 0.5348, 0.9688
380, 0.5347, 0.9688
381, 0.5345, 0.9688
382, 0.5344, 0.9688
383, 0.5343, 0.9688
384, 0.5342, 0.9688
385, 0.5341, 0.9688
386, 0.534, 0.9688
387, 0.5339, 0.9688
388, 0.5338, 0.9688
389, 0.5337, 0.9688
390, 0.5336, 0.9688
391, 0.5334, 0.9688
392, 0.5333, 0.9688
393, 0.5332, 0.9688
394, 0.5331, 0.9688
395, 0.533, 0.9688
396, 0.5329, 0.9688
397, 0.5328, 0.9688
398, 0.5327, 0.9688
399, 0.5326, 0.9688
400, 0.5325, 0.9688
401, 0.5324, 0.9688
402, 0.5323, 0.9688
403, 0.5322, 0.9688
404, 0.5321, 0.9688
405, 0.532, 0.9688
406, 0.5319, 0.9688
407, 0.5318, 0.9688
408, 0.5317, 0.9688
409, 0.5316, 0.9688
410, 0.5315, 0.9688
411, 0.5314, 0.9688
412, 0.5313, 0.9688
413, 0.5312, 0.9688
414, 0.5311, 0.9688
415, 0.531, 0.9688
416, 0.5309, 0.9688
417, 0.5308, 0.9688
418, 0.5307, 0.9688
419, 0.5307, 0.9688
420, 0.5306, 0.9688
421, 0.5305, 0.9688
422, 0.5304, 0.9688
423, 0.5303, 0.9688
424, 0.5302, 0.9688
425, 0.5301, 0.9688
426, 0.53, 0.9688
427, 0.5299, 0.9688
428, 0.5298, 0.9688
429, 0.5297, 0.9688
430, 0.5297, 0.9688
431, 0.5296, 0.9688
432, 0.5295, 0.9688
433, 0.5294, 0.9688
434, 0.5293, 0.9688
435, 0.5292, 0.9688
436, 0.5291, 0.9688
437, 0.529, 0.9688
438, 0.529, 0.9688
439, 0.5289, 0.9688
440, 0.5288, 0.9688
441, 0.5287, 0.9688
442, 0.5286, 0.9688
443, 0.5285, 0.9688
444, 0.5285, 0.9688
445, 0.5284, 0.9688
446, 0.5283, 0.9688
447, 0.5282, 0.9688
448, 0.5281, 0.9688
449, 0.528, 0.9688
450, 0.528, 0.9688
451, 0.5279, 0.9688
452, 0.5278, 0.9688
453, 0.5277, 0.9688
454, 0.5276, 0.9688
455, 0.5276, 0.9688
456, 0.5275, 0.9688
457, 0.5274, 0.9688
458, 0.5273, 0.9688
459, 0.5273, 0.9688
460, 0.5272, 0.9688
461, 0.5271, 0.9688
462, 0.527, 0.9688
463, 0.5269, 0.9688
464, 0.5269, 0.9688
465, 0.5268, 0.9688
466, 0.5267, 0.9688
467, 0.5266, 0.9688
468, 0.5266, 0.9688
469, 0.5265, 0.9688
470, 0.5264, 0.9688
471, 0.5263, 0.9688
472, 0.5263, 0.9688
473, 0.5262, 0.9688
474, 0.5261, 0.9688
475, 0.5261, 0.9688
476, 0.526, 0.9688
477, 0.5259, 0.9688
478, 0.5258, 0.9688
479, 0.5258, 0.9688
480, 0.5257, 0.9688
481, 0.5256, 0.9688
482, 0.5256, 0.9688
483, 0.5255, 0.9688
484, 0.5254, 0.9688
485, 0.5254, 0.9688
486, 0.5253, 0.9688
487, 0.5252, 0.9688
488, 0.5251, 0.9688
489, 0.5251, 0.9688
490, 0.525, 0.9688
491, 0.5249, 0.9688
492, 0.5249, 0.9688
493, 0.5248, 0.9688
494, 0.5247, 0.9688
495, 0.5247, 0.9688
496, 0.5246, 0.9688
497, 0.5245, 0.9688
498, 0.5245, 0.9688
499, 0.5244, 0.9688
500, 0.5243, 0.9688
501, 3.4169, 0.6875
