epoch, loss, accuracy
84, 0.3791, 0.875
85, 0.3787, 0.875
86, 0.3784, 0.875
87, 0.3781, 0.875
88, 0.3778, 0.875
89, 0.3775, 0.875
90, 0.3772, 0.875
91, 0.3769, 0.875
92, 0.3766, 0.875
93, 0.3763, 0.875
94, 0.3761, 0.875
95, 0.3758, 0.875
96, 0.3756, 0.875
97, 0.3753, 0.875
98, 0.3751, 0.875
99, 0.3748, 0.875
100, 0.3746, 0.875
101, 0.3744, 0.875
102, 0.3742, 0.875
103, 0.3739, 0.875
104, 0.3737, 0.875
105, 0.3735, 0.875
106, 0.3733, 0.875
107, 0.3731, 0.875
108, 0.3729, 0.875
109, 0.3727, 0.875
110, 0.3725, 0.875
111, 0.3724, 0.875
112, 0.3722, 0.875
113, 0.372, 0.875
114, 0.3718, 0.875
115, 0.3716, 0.875
116, 0.3715, 0.875
117, 0.3713, 0.875
118, 0.3712, 0.875
119, 0.371, 0.875
120, 0.3708, 0.875
121, 0.3707, 0.875
122, 0.3705, 0.875
123, 0.3704, 0.875
124, 0.3703, 0.875
125, 0.3701, 0.875
126, 0.37, 0.875
127, 0.3698, 0.875
128, 0.3697, 0.875
129, 0.3696, 0.875
130, 0.3694, 0.875
131, 0.3693, 0.875
132, 0.3692, 0.875
133, 0.3691, 0.875
134, 0.369, 0.875
135, 0.3688, 0.875
136, 0.3687, 0.875
137, 0.3686, 0.875
138, 0.3685, 0.875
139, 0.3684, 0.875
140, 0.3683, 0.875
141, 0.3682, 0.875
142, 0.3681, 0.875
143, 0.368, 0.875
144, 0.3679, 0.875
145, 0.3678, 0.875
146, 0.3677, 0.875
147, 0.3676, 0.875
148, 0.3675, 0.875
149, 0.3674, 0.875
150, 0.3673, 0.875
151, 0.3672, 0.875
152, 0.3671, 0.875
153, 0.367, 0.875
154, 0.3669, 0.875
155, 0.3668, 0.875
156, 0.3668, 0.875
157, 0.3667, 0.875
158, 0.3666, 0.875
159, 0.3665, 0.875
160, 0.3664, 0.875
161, 0.3664, 0.875
162, 0.3663, 0.875
163, 0.3662, 0.875
164, 0.3661, 0.875
165, 0.3661, 0.875
166, 0.366, 0.875
167, 0.3659, 0.875
168, 0.3658, 0.875
169, 0.3658, 0.875
170, 0.3657, 0.875
171, 0.3656, 0.875
172, 0.3656, 0.875
173, 0.3655, 0.875
174, 0.3654, 0.875
175, 0.3654, 0.875
176, 0.3653, 0.875
177, 0.3652, 0.875
178, 0.3652, 0.875
179, 0.3651, 0.875
180, 0.3651, 0.875
181, 0.365, 0.875
182, 0.3649, 0.875
183, 0.3649, 0.875
184, 0.3648, 0.875
185, 0.3648, 0.875
186, 0.3647, 0.875
187, 0.3647, 0.875
188, 0.3646, 0.875
189, 0.3646, 0.875
190, 0.3645, 0.875
191, 0.3644, 0.875
192, 0.3644, 0.875
193, 0.3643, 0.875
194, 0.3643, 0.875
195, 0.3642, 0.875
196, 0.3642, 0.875
197, 0.3641, 0.875
198, 0.3641, 0.875
199, 0.3641, 0.875
200, 0.364, 0.875
201, 0.364, 0.875
202, 0.3639, 0.875
203, 0.3639, 0.875
204, 0.3638, 0.875
205, 0.3638, 0.875
206, 0.3637, 0.875
207, 0.3637, 0.875
208, 0.3636, 0.875
209, 0.3636, 0.875
210, 0.3636, 0.875
211, 0.3635, 0.875
212, 0.3635, 0.875
213, 0.3634, 0.875
214, 0.3634, 0.875
215, 0.3634, 0.875
216, 0.3633, 0.875
217, 0.3633, 0.875
218, 0.3632, 0.875
219, 0.3632, 0.875
220, 0.3632, 0.875
221, 0.3631, 0.875
222, 0.3631, 0.875
223, 0.3631, 0.875
224, 0.363, 0.875
225, 0.363, 0.875
226, 0.3624, 0.875
227, 0.362, 0.875
228, 0.362, 0.875
229, 0.361, 0.875
230, 0.3616, 0.875
231, 0.3586, 0.875
232, 0.3642, 0.875
233, 0.3623, 0.875
234, 0.3613, 0.875
235, 0.3615, 0.875
236, 0.3611, 0.875
237, 0.361, 0.875
238, 0.3608, 0.875
239, 0.3608, 0.875
240, 0.3607, 0.875
241, 0.3606, 0.875
242, 0.3605, 0.875
243, 0.3605, 0.875
244, 0.3604, 0.875
245, 0.3603, 0.875
246, 0.3603, 0.875
247, 0.3602, 0.875
248, 0.3602, 0.875
249, 0.3601, 0.875
250, 0.36, 0.875
251, 0.36, 0.875
252, 0.3599, 0.875
253, 0.3599, 0.875
254, 0.3598, 0.875
255, 0.3597, 0.875
256, 0.3597, 0.875
257, 0.3596, 0.875
258, 0.3596, 0.875
259, 0.3595, 0.875
260, 0.3595, 0.875
261, 0.3594, 0.875
262, 0.3594, 0.875
263, 0.3593, 0.875
264, 0.3592, 0.875
265, 0.3592, 0.875
266, 0.3591, 0.875
267, 0.3591, 0.875
268, 0.359, 0.875
269, 0.359, 0.875
270, 0.3589, 0.875
271, 0.3589, 0.875
272, 0.3588, 0.875
273, 0.3588, 0.875
274, 0.3588, 0.875
275, 0.3587, 0.875
276, 0.3587, 0.875
277, 0.3586, 0.875
278, 0.3586, 0.875
279, 0.3585, 0.875
280, 0.3585, 0.875
281, 0.3584, 0.875
282, 0.3584, 0.875
283, 0.3583, 0.875
284, 0.3583, 0.875
285, 0.3582, 0.875
286, 0.3582, 0.875
287, 0.3581, 0.875
288, 0.3581, 0.875
289, 0.3581, 0.875
290, 0.358, 0.875
291, 0.358, 0.875
292, 0.3579, 0.875
293, 0.3579, 0.875
294, 0.3579, 0.875
295, 0.3578, 0.875
296, 0.3578, 0.875
297, 0.3577, 0.875
298, 0.3577, 0.875
299, 0.3577, 0.875
300, 0.3576, 0.875
301, 0.3576, 0.875
302, 0.3575, 0.875
303, 0.3575, 0.875
304, 0.3575, 0.875
305, 0.3574, 0.875
306, 0.3574, 0.875
307, 0.3574, 0.875
308, 0.3573, 0.875
309, 0.3573, 0.875
310, 0.3573, 0.875
311, 0.3572, 0.875
312, 0.3572, 0.875
313, 0.3572, 0.875
314, 0.3571, 0.875
315, 0.3571, 0.875
316, 0.3571, 0.875
317, 0.357, 0.875
318, 0.357, 0.875
319, 0.357, 0.875
320, 0.3569, 0.875
321, 0.3569, 0.875
322, 0.3569, 0.875
323, 0.3568, 0.875
324, 0.3568, 0.875
325, 0.3568, 0.875
326, 0.3567, 0.875
327, 0.3567, 0.875
328, 0.3567, 0.875
329, 0.3566, 0.875
330, 0.3566, 0.875
331, 0.3566, 0.875
332, 0.3566, 0.875
333, 0.3565, 0.875
334, 0.3565, 0.875
335, 0.3565, 0.875
336, 0.3564, 0.875
337, 0.3564, 0.875
338, 0.3564, 0.875
339, 0.3564, 0.875
340, 0.3563, 0.875
341, 0.3563, 0.875
342, 0.3563, 0.875
343, 0.3562, 0.875
344, 0.3562, 0.875
345, 0.3562, 0.875
346, 0.3562, 0.875
347, 0.3561, 0.875
348, 0.3561, 0.875
349, 0.3561, 0.875
350, 0.3561, 0.875
351, 0.356, 0.875
352, 0.356, 0.875
353, 0.356, 0.875
354, 0.356, 0.875
355, 0.3559, 0.875
356, 0.3559, 0.875
357, 0.3559, 0.875
358, 0.3559, 0.875
359, 0.3558, 0.875
360, 0.3558, 0.875
361, 0.3558, 0.875
362, 0.3558, 0.875
363, 0.3557, 0.875
364, 0.3557, 0.875
365, 0.3557, 0.875
366, 0.3557, 0.875
367, 0.3557, 0.875
368, 0.3556, 0.875
369, 0.3556, 0.875
370, 0.3556, 0.875
371, 0.3556, 0.875
372, 0.3555, 0.875
373, 0.3555, 0.875
374, 0.3555, 0.875
375, 0.3555, 0.875
376, 0.3555, 0.875
377, 0.3554, 0.875
378, 0.3554, 0.875
379, 0.3554, 0.875
380, 0.3554, 0.875
381, 0.3554, 0.875
382, 0.3553, 0.875
383, 0.3553, 0.875
384, 0.3553, 0.875
385, 0.3553, 0.875
386, 0.3553, 0.875
387, 0.3552, 0.875
388, 0.3552, 0.875
389, 0.3552, 0.875
390, 0.3552, 0.875
391, 0.3552, 0.875
392, 0.3551, 0.875
393, 0.3551, 0.875
394, 0.3551, 0.875
395, 0.3551, 0.875
396, 0.3551, 0.875
397, 0.355, 0.875
398, 0.355, 0.875
399, 0.355, 0.875
400, 0.355, 0.875
401, 0.355, 0.875
402, 0.355, 0.875
403, 0.3549, 0.875
404, 0.3549, 0.875
405, 0.3549, 0.875
406, 0.3549, 0.875
407, 0.3549, 0.875
408, 0.3549, 0.875
409, 0.3548, 0.875
410, 0.3548, 0.875
411, 0.3548, 0.875
412, 0.3548, 0.875
413, 0.3548, 0.875
414, 0.3548, 0.875
415, 0.3547, 0.875
416, 0.3547, 0.875
417, 0.3547, 0.875
418, 0.3547, 0.875
419, 0.3547, 0.875
420, 0.3547, 0.875
421, 0.3547, 0.875
422, 0.3547, 0.875
423, 0.3547, 0.875
424, 0.3547, 0.875
425, 0.3547, 0.875
426, 0.3547, 0.875
427, 0.3547, 0.875
428, 0.3547, 0.875
429, 0.3547, 0.875
430, 0.3546, 0.875
431, 0.3546, 0.875
432, 0.3546, 0.875
433, 0.3546, 0.875
434, 0.3546, 0.875
435, 0.3546, 0.875
436, 0.3546, 0.875
437, 0.3545, 0.875
438, 0.3545, 0.875
439, 0.3545, 0.875
440, 0.3545, 0.875
441, 0.3545, 0.875
442, 0.3545, 0.875
443, 0.3545, 0.875
444, 0.3544, 0.875
445, 0.3544, 0.875
446, 0.3544, 0.875
447, 0.3544, 0.875
448, 0.3544, 0.875
449, 0.3544, 0.875
450, 0.3544, 0.875
451, 0.3544, 0.875
452, 0.3543, 0.875
453, 0.3543, 0.875
454, 0.3543, 0.875
455, 0.3543, 0.875
456, 0.3543, 0.875
457, 0.3543, 0.875
458, 0.3543, 0.875
459, 0.3543, 0.875
460, 0.3542, 0.875
461, 0.3542, 0.875
462, 0.3542, 0.875
463, 0.3542, 0.875
464, 0.3542, 0.875
465, 0.3542, 0.875
466, 0.3542, 0.875
467, 0.3542, 0.875
468, 0.3541, 0.875
469, 0.3541, 0.875
470, 0.3541, 0.875
471, 0.3541, 0.875
472, 0.3541, 0.875
473, 0.3541, 0.875
474, 0.3541, 0.875
475, 0.3541, 0.875
476, 0.3541, 0.875
477, 0.354, 0.875
478, 0.354, 0.875
479, 0.354, 0.875
480, 0.354, 0.875
481, 0.354, 0.875
482, 0.354, 0.875
483, 0.354, 0.875
484, 0.354, 0.875
485, 0.354, 0.875
486, 0.3539, 0.875
487, 0.3539, 0.875
488, 0.3539, 0.875
489, 0.3539, 0.875
490, 0.3539, 0.875
491, 0.3539, 0.875
492, 0.3539, 0.875
493, 0.3539, 0.875
494, 0.3539, 0.875
495, 0.3539, 0.875
496, 0.3538, 0.875
497, 0.3538, 0.875
498, 0.3538, 0.875
499, 0.3538, 0.875
500, 0.3538, 0.875
501, 0.677, 0.875
