epoch, loss, accuracy
144, 0.3116, 0.9062
145, 0.3112, 0.9062
146, 0.3107, 0.9062
147, 0.3103, 0.9062
148, 0.3098, 0.9062
149, 0.3094, 0.9062
150, 0.309, 0.9062
151, 0.3085, 0.9062
152, 0.3081, 0.9062
153, 0.3077, 0.9062
154, 0.3073, 0.9062
155, 0.3069, 0.9062
156, 0.3065, 0.9062
157, 0.3061, 0.9062
158, 0.3058, 0.9062
159, 0.3054, 0.9062
160, 0.305, 0.9062
161, 0.3047, 0.9062
162, 0.3043, 0.9062
163, 0.3039, 0.9062
164, 0.3036, 0.9062
165, 0.3032, 0.9062
166, 0.3029, 0.9062
167, 0.3026, 0.9062
168, 0.3022, 0.9062
169, 0.3019, 0.9062
170, 0.3016, 0.9062
171, 0.3013, 0.9062
172, 0.3009, 0.9062
173, 0.3006, 0.9062
174, 0.3003, 0.9062
175, 0.3, 0.9062
176, 0.2997, 0.9062
177, 0.2994, 0.9062
178, 0.2991, 0.9062
179, 0.2988, 0.9062
180, 0.2986, 0.9062
181, 0.2983, 0.9062
182, 0.298, 0.9062
183, 0.2977, 0.9062
184, 0.2974, 0.9062
185, 0.2972, 0.9062
186, 0.2969, 0.9062
187, 0.2967, 0.9062
188, 0.2964, 0.9062
189, 0.2961, 0.9062
190, 0.2959, 0.9062
191, 0.2956, 0.9062
192, 0.2954, 0.9062
193, 0.2951, 0.9062
194, 0.2949, 0.9062
195, 0.2947, 0.9062
196, 0.2944, 0.9062
197, 0.2942, 0.9062
198, 0.294, 0.9062
199, 0.2937, 0.9062
200, 0.2935, 0.9062
201, 0.2933, 0.9062
202, 0.2931, 0.9062
203, 0.2928, 0.9062
204, 0.2926, 0.9062
205, 0.2924, 0.9062
206, 0.2922, 0.9062
207, 0.292, 0.9062
208, 0.2918, 0.9062
209, 0.2916, 0.9062
210, 0.2914, 0.9062
211, 0.2912, 0.9062
212, 0.291, 0.9062
213, 0.2908, 0.9062
214, 0.2906, 0.9062
215, 0.2904, 0.9062
216, 0.2902, 0.9062
217, 0.29, 0.9062
218, 0.2899, 0.9062
219, 0.2897, 0.9062
220, 0.2895, 0.9062
221, 0.2893, 0.9062
222, 0.2891, 0.9062
223, 0.289, 0.9062
224, 0.2888, 0.9062
225, 0.2886, 0.9062
226, 0.2884, 0.9062
227, 0.2883, 0.9062
228, 0.2881, 0.9062
229, 0.2879, 0.9062
230, 0.2878, 0.9062
231, 0.2876, 0.9062
232, 0.2875, 0.9062
233, 0.2873, 0.9062
234, 0.2871, 0.9062
235, 0.287, 0.9062
236, 0.2868, 0.9062
237, 0.2867, 0.9062
238, 0.2865, 0.9062
239, 0.2864, 0.9062
240, 0.2862, 0.9062
241, 0.2861, 0.9062
242, 0.2859, 0.9062
243, 0.2858, 0.9062
244, 0.2857, 0.9062
245, 0.2855, 0.9062
246, 0.2854, 0.9062
247, 0.2852, 0.9062
248, 0.2851, 0.9062
249, 0.285, 0.9062
250, 0.2848, 0.9062
251, 0.2847, 0.9062
252, 0.2846, 0.9062
253, 0.2844, 0.9062
254, 0.2843, 0.9062
255, 0.2842, 0.9062
256, 0.2841, 0.9062
257, 0.2839, 0.9062
258, 0.2838, 0.9062
259, 0.2837, 0.9062
260, 0.2836, 0.9062
261, 0.2834, 0.9062
262, 0.2833, 0.9062
263, 0.2832, 0.9062
264, 0.2831, 0.9062
265, 0.283, 0.9062
266, 0.2829, 0.9062
267, 0.2827, 0.9062
268, 0.2826, 0.9062
269, 0.2825, 0.9062
270, 0.2824, 0.9062
271, 0.2823, 0.9062
272, 0.2822, 0.9062
273, 0.2821, 0.9062
274, 0.282, 0.9062
275, 0.2819, 0.9062
276, 0.2818, 0.9062
277, 0.2817, 0.9062
278, 0.2815, 0.9062
279, 0.2814, 0.9062
280, 0.2813, 0.9062
281, 0.2812, 0.9062
282, 0.2811, 0.9062
283, 0.281, 0.9062
284, 0.2809, 0.9062
285, 0.2808, 0.9062
286, 0.2807, 0.9062
287, 0.2806, 0.9062
288, 0.2806, 0.9062
289, 0.2805, 0.9062
290, 0.2804, 0.9062
291, 0.2803, 0.9062
292, 0.2802, 0.9062
293, 0.2801, 0.9062
294, 0.28, 0.9062
295, 0.2799, 0.9062
296, 0.2798, 0.9062
297, 0.2797, 0.9062
298, 0.2796, 0.9062
299, 0.2796, 0.9062
300, 0.2795, 0.9062
301, 0.2794, 0.9062
302, 0.2793, 0.9062
303, 0.2792, 0.9062
304, 0.2791, 0.9062
305, 0.279, 0.9062
306, 0.279, 0.9062
307, 0.2789, 0.9062
308, 0.2788, 0.9062
309, 0.2787, 0.9062
310, 0.2786, 0.9062
311, 0.2786, 0.9062
312, 0.2785, 0.9062
313, 0.2784, 0.9062
314, 0.2783, 0.9062
315, 0.2782, 0.9062
316, 0.2782, 0.9062
317, 0.2781, 0.9062
318, 0.278, 0.9062
319, 0.2779, 0.9062
320, 0.2779, 0.9062
321, 0.2778, 0.9062
322, 0.2777, 0.9062
323, 0.2777, 0.9062
324, 0.2776, 0.9062
325, 0.2775, 0.9062
326, 0.2774, 0.9062
327, 0.2774, 0.9062
328, 0.2773, 0.9062
329, 0.2772, 0.9062
330, 0.2772, 0.9062
331, 0.2771, 0.9062
332, 0.277, 0.9062
333, 0.277, 0.9062
334, 0.2769, 0.9062
335, 0.2768, 0.9062
336, 0.2768, 0.9062
337, 0.2767, 0.9062
338, 0.2766, 0.9062
339, 0.2766, 0.9062
340, 0.2765, 0.9062
341, 0.2764, 0.9062
342, 0.2764, 0.9062
343, 0.2763, 0.9062
344, 0.2763, 0.9062
345, 0.2762, 0.9062
346, 0.2761, 0.9062
347, 0.2761, 0.9062
348, 0.276, 0.9062
349, 0.276, 0.9062
350, 0.2759, 0.9062
351, 0.2758, 0.9062
352, 0.2758, 0.9062
353, 0.2757, 0.9062
354, 0.2757, 0.9062
355, 0.2756, 0.9062
356, 0.2756, 0.9062
357, 0.2755, 0.9062
358, 0.2754, 0.9062
359, 0.2754, 0.9062
360, 0.2753, 0.9062
361, 0.2753, 0.9062
362, 0.2752, 0.9062
363, 0.2752, 0.9062
364, 0.2751, 0.9062
365, 0.2751, 0.9062
366, 0.275, 0.9062
367, 0.275, 0.9062
368, 0.2749, 0.9062
369, 0.2748, 0.9062
370, 0.2748, 0.9062
371, 0.2747, 0.9062
372, 0.2747, 0.9062
373, 0.2746, 0.9062
374, 0.2746, 0.9062
375, 0.2745, 0.9062
376, 0.2745, 0.9062
377, 0.2744, 0.9062
378, 0.2744, 0.9062
379, 0.2743, 0.9062
380, 0.2743, 0.9062
381, 0.2743, 0.9062
382, 0.2742, 0.9062
383, 0.2742, 0.9062
384, 0.2741, 0.9062
385, 0.2741, 0.9062
386, 0.274, 0.9062
387, 0.274, 0.9062
388, 0.2739, 0.9062
389, 0.2739, 0.9062
390, 0.2738, 0.9062
391, 0.2738, 0.9062
392, 0.2737, 0.9062
393, 0.2737, 0.9062
394, 0.2737, 0.9062
395, 0.2736, 0.9062
396, 0.2736, 0.9062
397, 0.2735, 0.9062
398, 0.2735, 0.9062
399, 0.2734, 0.9062
400, 0.2734, 0.9062
401, 0.2734, 0.9062
402, 0.2733, 0.9062
403, 0.2733, 0.9062
404, 0.2732, 0.9062
405, 0.2732, 0.9062
406, 0.2731, 0.9062
407, 0.2731, 0.9062
408, 0.2731, 0.9062
409, 0.273, 0.9062
410, 0.273, 0.9062
411, 0.2729, 0.9062
412, 0.2729, 0.9062
413, 0.2729, 0.9062
414, 0.2728, 0.9062
415, 0.2728, 0.9062
416, 0.2728, 0.9062
417, 0.2727, 0.9062
418, 0.2727, 0.9062
419, 0.2726, 0.9062
420, 0.2726, 0.9062
421, 0.2726, 0.9062
422, 0.2725, 0.9062
423, 0.2725, 0.9062
424, 0.2725, 0.9062
425, 0.2724, 0.9062
426, 0.2724, 0.9062
427, 0.2723, 0.9062
428, 0.2723, 0.9062
429, 0.2723, 0.9062
430, 0.2722, 0.9062
431, 0.2722, 0.9062
432, 0.2722, 0.9062
433, 0.2721, 0.9062
434, 0.2721, 0.9062
435, 0.2721, 0.9062
436, 0.272, 0.9062
437, 0.272, 0.9062
438, 0.272, 0.9062
439, 0.2719, 0.9062
440, 0.2719, 0.9062
441, 0.2719, 0.9062
442, 0.2718, 0.9062
443, 0.2718, 0.9062
444, 0.2718, 0.9062
445, 0.2717, 0.9062
446, 0.2717, 0.9062
447, 0.2717, 0.9062
448, 0.2716, 0.9062
449, 0.2716, 0.9062
450, 0.2716, 0.9062
451, 0.2715, 0.9062
452, 0.2715, 0.9062
453, 0.2715, 0.9062
454, 0.2715, 0.9062
455, 0.2714, 0.9062
456, 0.2714, 0.9062
457, 0.2714, 0.9062
458, 0.2713, 0.9062
459, 0.2713, 0.9062
460, 0.2713, 0.9062
461, 0.2712, 0.9062
462, 0.2712, 0.9062
463, 0.2712, 0.9062
464, 0.2712, 0.9062
465, 0.2711, 0.9062
466, 0.2711, 0.9062
467, 0.2711, 0.9062
468, 0.271, 0.9062
469, 0.271, 0.9062
470, 0.271, 0.9062
471, 0.271, 0.9062
472, 0.2709, 0.9062
473, 0.2709, 0.9062
474, 0.2709, 0.9062
475, 0.2708, 0.9062
476, 0.2708, 0.9062
477, 0.2708, 0.9062
478, 0.2708, 0.9062
479, 0.2707, 0.9062
480, 0.2707, 0.9062
481, 0.2707, 0.9062
482, 0.2707, 0.9062
483, 0.2706, 0.9062
484, 0.2706, 0.9062
485, 0.2706, 0.9062
486, 0.2706, 0.9062
487, 0.2705, 0.9062
488, 0.2705, 0.9062
489, 0.2705, 0.9062
490, 0.2705, 0.9062
491, 0.2704, 0.9062
492, 0.2704, 0.9062
493, 0.2704, 0.9062
494, 0.2704, 0.9062
495, 0.2703, 0.9062
496, 0.2703, 0.9062
497, 0.2703, 0.9062
498, 0.2703, 0.9062
499, 0.2702, 0.9062
500, 0.2702, 0.9062
501, 0.2405, 0.9062
