epoch, loss, accuracy
146, 0.7473, 0.9062
147, 0.7466, 0.9062
148, 0.746, 0.9062
149, 0.7453, 0.9062
150, 0.7447, 0.9062
151, 0.744, 0.9062
152, 0.7434, 0.9062
153, 0.7428, 0.9062
154, 0.7421, 0.9062
155, 0.7415, 0.9062
156, 0.7409, 0.9062
157, 0.7403, 0.9062
158, 0.7397, 0.9062
159, 0.7391, 0.9062
160, 0.7385, 0.9062
161, 0.7379, 0.9062
162, 0.7374, 0.9062
163, 0.7368, 0.9062
164, 0.7362, 0.9062
165, 0.7357, 0.9062
166, 0.7351, 0.9062
167, 0.7346, 0.9062
168, 0.734, 0.9062
169, 0.7335, 0.9062
170, 0.733, 0.9062
171, 0.7324, 0.9062
172, 0.7319, 0.9062
173, 0.7314, 0.9062
174, 0.7309, 0.9062
175, 0.7304, 0.9062
176, 0.7299, 0.9062
177, 0.7294, 0.9062
178, 0.7289, 0.9062
179, 0.7284, 0.9062
180, 0.7279, 0.9062
181, 0.7274, 0.9062
182, 0.727, 0.9062
183, 0.7265, 0.9062
184, 0.726, 0.9062
185, 0.7256, 0.9062
186, 0.7251, 0.9062
187, 0.7247, 0.9062
188, 0.7242, 0.9062
189, 0.7238, 0.9062
190, 0.7233, 0.9062
191, 0.7229, 0.9062
192, 0.7225, 0.9062
193, 0.7221, 0.9062
194, 0.7216, 0.9062
195, 0.7212, 0.9062
196, 0.7208, 0.9062
197, 0.7204, 0.9062
198, 0.72, 0.9062
199, 0.7196, 0.9062
200, 0.7192, 0.9062
201, 0.7188, 0.9062
202, 0.7184, 0.9062
203, 0.718, 0.9062
204, 0.7176, 0.9062
205, 0.7173, 0.9062
206, 0.7169, 0.9062
207, 0.7165, 0.9062
208, 0.7161, 0.9062
209, 0.7158, 0.9062
210, 0.7154, 0.9062
211, 0.7151, 0.9062
212, 0.7147, 0.9062
213, 0.7143, 0.9062
214, 0.714, 0.9062
215, 0.7137, 0.9062
216, 0.7133, 0.9062
217, 0.713, 0.9062
218, 0.7126, 0.9062
219, 0.7123, 0.9062
220, 0.712, 0.9062
221, 0.7116, 0.9062
222, 0.7113, 0.9062
223, 0.711, 0.9062
224, 0.7107, 0.9062
225, 0.7104, 0.9062
226, 0.7101, 0.9062
227, 0.7097, 0.9062
228, 0.7094, 0.9062
229, 0.7091, 0.9062
230, 0.7088, 0.9062
231, 0.7085, 0.9062
232, 0.7082, 0.9062
233, 0.7079, 0.9062
234, 0.7077, 0.9062
235, 0.7074, 0.9062
236, 0.7071, 0.9062
237, 0.7068, 0.9062
238, 0.7065, 0.9062
239, 0.7062, 0.9062
240, 0.706, 0.9062
241, 0.7057, 0.9062
242, 0.7054, 0.9062
243, 0.7052, 0.9062
244, 0.7049, 0.9062
245, 0.7046, 0.9062
246, 0.7044, 0.9062
247, 0.7041, 0.9062
248, 0.7039, 0.9062
249, 0.7036, 0.9062
250, 0.7033, 0.9062
251, 0.7031, 0.9062
252, 0.7028, 0.9062
253, 0.7026, 0.9062
254, 0.7024, 0.9062
255, 0.7021, 0.9062
256, 0.7019, 0.9062
257, 0.7016, 0.9062
258, 0.7014, 0.9062
259, 0.7012, 0.9062
260, 0.7009, 0.9062
261, 0.7007, 0.9062
262, 0.7005, 0.9062
263, 0.7003, 0.9062
264, 0.7, 0.9062
265, 0.6998, 0.9062
266, 0.6996, 0.9062
267, 0.6994, 0.9062
268, 0.6992, 0.9062
269, 0.699, 0.9062
270, 0.6987, 0.9062
271, 0.6985, 0.9062
272, 0.6983, 0.9062
273, 0.6981, 0.9062
274, 0.6979, 0.9062
275, 0.6977, 0.9062
276, 0.6975, 0.9062
277, 0.6973, 0.9062
278, 0.6971, 0.9062
279, 0.6969, 0.9062
280, 0.6967, 0.9062
281, 0.6965, 0.9062
282, 0.6963, 0.9062
283, 0.6961, 0.9062
284, 0.696, 0.9062
285, 0.6958, 0.9062
286, 0.6956, 0.9062
287, 0.6954, 0.9062
288, 0.6952, 0.9062
289, 0.695, 0.9062
290, 0.6949, 0.9062
291, 0.6947, 0.9062
292, 0.6945, 0.9062
293, 0.6943, 0.9062
294, 0.6941, 0.9062
295, 0.694, 0.9062
296, 0.6938, 0.9062
297, 0.6936, 0.9062
298, 0.6935, 0.9062
299, 0.6933, 0.9062
300, 0.6931, 0.9062
301, 0.693, 0.9062
302, 0.6928, 0.9062
303, 0.6926, 0.9062
304, 0.6925, 0.9062
305, 0.6923, 0.9062
306, 0.6922, 0.9062
307, 0.692, 0.9062
308, 0.6919, 0.9062
309, 0.6917, 0.9062
310, 0.6916, 0.9062
311, 0.6914, 0.9062
312, 0.6913, 0.9062
313, 0.6911, 0.9062
314, 0.691, 0.9062
315, 0.6908, 0.9062
316, 0.6907, 0.9062
317, 0.6905, 0.9062
318, 0.6904, 0.9062
319, 0.6902, 0.9062
320, 0.6901, 0.9062
321, 0.69, 0.9062
322, 0.6898, 0.9062
323, 0.6897, 0.9062
324, 0.6895, 0.9062
325, 0.6894, 0.9062
326, 0.6893, 0.9062
327, 0.6891, 0.9062
328, 0.689, 0.9062
329, 0.6889, 0.9062
330, 0.6887, 0.9062
331, 0.6886, 0.9062
332, 0.6885, 0.9062
333, 0.6884, 0.9062
334, 0.6882, 0.9062
335, 0.6881, 0.9062
336, 0.688, 0.9062
337, 0.6879, 0.9062
338, 0.6877, 0.9062
339, 0.6876, 0.9062
340, 0.6875, 0.9062
341, 0.6874, 0.9062
342, 0.6872, 0.9062
343, 0.6871, 0.9062
344, 0.687, 0.9062
345, 0.6869, 0.9062
346, 0.6868, 0.9062
347, 0.6867, 0.9062
348, 0.6866, 0.9062
349, 0.6864, 0.9062
350, 0.6863, 0.9062
351, 0.6862, 0.9062
352, 0.6861, 0.9062
353, 0.686, 0.9062
354, 0.6859, 0.9062
355, 0.6858, 0.9062
356, 0.6857, 0.9062
357, 0.6856, 0.9062
358, 0.6855, 0.9062
359, 0.6854, 0.9062
360, 0.6852, 0.9062
361, 0.6851, 0.9062
362, 0.685, 0.9062
363, 0.6849, 0.9062
364, 0.6848, 0.9062
365, 0.6847, 0.9062
366, 0.6846, 0.9062
367, 0.6845, 0.9062
368, 0.6844, 0.9062
369, 0.6843, 0.9062
370, 0.6842, 0.9062
371, 0.6841, 0.9062
372, 0.6841, 0.9062
373, 0.684, 0.9062
374, 0.6839, 0.9062
375, 0.6838, 0.9062
376, 0.6837, 0.9062
377, 0.6836, 0.9062
378, 0.6835, 0.9062
379, 0.6834, 0.9062
380, 0.6833, 0.9062
381, 0.6832, 0.9062
382, 0.6831, 0.9062
383, 0.683, 0.9062
384, 0.683, 0.9062
385, 0.6829, 0.9062
386, 0.6828, 0.9062
387, 0.6827, 0.9062
388, 0.6826, 0.9062
389, 0.6825, 0.9062
390, 0.6824, 0.9062
391, 0.6824, 0.9062
392, 0.6823, 0.9062
393, 0.6822, 0.9062
394, 0.6821, 0.9062
395, 0.682, 0.9062
396, 0.682, 0.9062
397, 0.6819, 0.9062
398, 0.6818, 0.9062
399, 0.6817, 0.9062
400, 0.6816, 0.9062
401, 0.6816, 0.9062
402, 0.6815, 0.9062
403, 0.6814, 0.9062
404, 0.6813, 0.9062
405, 0.6812, 0.9062
406, 0.6812, 0.9062
407, 0.6811, 0.9062
408, 0.681, 0.9062
409, 0.681, 0.9062
410, 0.6809, 0.9062
411, 0.6808, 0.9062
412, 0.6807, 0.9062
413, 0.6807, 0.9062
414, 0.6806, 0.9062
415, 0.6805, 0.9062
416, 0.6804, 0.9062
417, 0.6804, 0.9062
418, 0.6803, 0.9062
419, 0.6802, 0.9062
420, 0.6802, 0.9062
421, 0.6801, 0.9062
422, 0.68, 0.9062
423, 0.68, 0.9062
424, 0.6799, 0.9062
425, 0.6798, 0.9062
426, 0.6798, 0.9062
427, 0.6797, 0.9062
428, 0.6796, 0.9062
429, 0.6796, 0.9062
430, 0.6795, 0.9062
431, 0.6794, 0.9062
432, 0.6794, 0.9062
433, 0.6793, 0.9062
434, 0.6793, 0.9062
435, 0.6792, 0.9062
436, 0.6791, 0.9062
437, 0.6791, 0.9062
438, 0.679, 0.9062
439, 0.6789, 0.9062
440, 0.6789, 0.9062
441, 0.6788, 0.9062
442, 0.6788, 0.9062
443, 0.6787, 0.9062
444, 0.6787, 0.9062
445, 0.6786, 0.9062
446, 0.6785, 0.9062
447, 0.6785, 0.9062
448, 0.6784, 0.9062
449, 0.6784, 0.9062
450, 0.6783, 0.9062
451, 0.6782, 0.9062
452, 0.6782, 0.9062
453, 0.6781, 0.9062
454, 0.6781, 0.9062
455, 0.678, 0.9062
456, 0.678, 0.9062
457, 0.6779, 0.9062
458, 0.6779, 0.9062
459, 0.6778, 0.9062
460, 0.6778, 0.9062
461, 0.6777, 0.9062
462, 0.6777, 0.9062
463, 0.6776, 0.9062
464, 0.6776, 0.9062
465, 0.6775, 0.9062
466, 0.6774, 0.9062
467, 0.6774, 0.9062
468, 0.6773, 0.9062
469, 0.6773, 0.9062
470, 0.6772, 0.9062
471, 0.6772, 0.9062
472, 0.6771, 0.9062
473, 0.6771, 0.9062
474, 0.677, 0.9062
475, 0.677, 0.9062
476, 0.677, 0.9062
477, 0.6769, 0.9062
478, 0.6769, 0.9062
479, 0.6768, 0.9062
480, 0.6768, 0.9062
481, 0.6767, 0.9062
482, 0.6767, 0.9062
483, 0.6766, 0.9062
484, 0.6766, 0.9062
485, 0.6765, 0.9062
486, 0.6765, 0.9062
487, 0.6764, 0.9062
488, 0.6764, 0.9062
489, 0.6764, 0.9062
490, 0.6763, 0.9062
491, 0.6763, 0.9062
492, 0.6762, 0.9062
493, 0.6762, 0.9062
494, 0.6761, 0.9062
495, 0.6761, 0.9062
496, 0.676, 0.9062
497, 0.676, 0.9062
498, 0.676, 0.9062
499, 0.6759, 0.9062
500, 0.6759, 0.9062
501, 0.6758, 0.9062
502, 0.6758, 0.9062
503, 0.6758, 0.9062
504, 0.6757, 0.9062
505, 0.6757, 0.9062
506, 0.6756, 0.9062
507, 0.6756, 0.9062
508, 0.6756, 0.9062
509, 0.6755, 0.9062
510, 0.6755, 0.9062
511, 0.6754, 0.9062
512, 0.6754, 0.9062
513, 0.6754, 0.9062
514, 0.6753, 0.9062
515, 0.6753, 0.9062
516, 0.6752, 0.9062
517, 0.6752, 0.9062
518, 0.6752, 0.9062
519, 0.6751, 0.9062
520, 0.6751, 0.9062
521, 0.6751, 0.9062
522, 0.675, 0.9062
523, 0.675, 0.9062
524, 0.6749, 0.9062
525, 0.6749, 0.9062
526, 0.6749, 0.9062
527, 0.6748, 0.9062
528, 0.6748, 0.9062
529, 0.6748, 0.9062
530, 0.6747, 0.9062
531, 0.6747, 0.9062
532, 0.6747, 0.9062
533, 0.6746, 0.9062
534, 0.6746, 0.9062
535, 0.6746, 0.9062
536, 0.6745, 0.9062
537, 0.6745, 0.9062
538, 0.6745, 0.9062
539, 0.6744, 0.9062
540, 0.6744, 0.9062
541, 0.6744, 0.9062
542, 0.6743, 0.9062
543, 0.6743, 0.9062
544, 0.6743, 0.9062
545, 0.6742, 0.9062
546, 0.6742, 0.9062
547, 0.6742, 0.9062
548, 0.6741, 0.9062
549, 0.6741, 0.9062
550, 0.6741, 0.9062
551, 0.674, 0.9062
552, 0.674, 0.9062
553, 0.674, 0.9062
554, 0.6739, 0.9062
555, 0.6739, 0.9062
556, 0.6739, 0.9062
557, 0.6739, 0.9062
558, 0.6738, 0.9062
559, 0.6738, 0.9062
560, 0.6738, 0.9062
561, 0.6737, 0.9062
562, 0.6737, 0.9062
563, 0.6737, 0.9062
564, 0.6737, 0.9062
565, 0.6736, 0.9062
566, 0.6736, 0.9062
567, 0.6736, 0.9062
568, 0.6735, 0.9062
569, 0.6735, 0.9062
570, 0.6735, 0.9062
571, 0.6735, 0.9062
572, 0.6734, 0.9062
573, 0.6734, 0.9062
574, 0.6734, 0.9062
575, 0.6733, 0.9062
576, 0.6733, 0.9062
577, 0.6733, 0.9062
578, 0.6733, 0.9062
579, 0.6732, 0.9062
580, 0.6732, 0.9062
581, 0.6732, 0.9062
582, 0.6732, 0.9062
583, 0.6731, 0.9062
584, 0.6731, 0.9062
585, 0.6731, 0.9062
586, 0.673, 0.9062
587, 0.673, 0.9062
588, 0.673, 0.9062
589, 0.673, 0.9062
590, 0.6729, 0.9062
591, 0.6729, 0.9062
592, 0.6729, 0.9062
593, 0.6729, 0.9062
594, 0.6728, 0.9062
595, 0.6728, 0.9062
596, 0.6728, 0.9062
597, 0.6728, 0.9062
598, 0.6727, 0.9062
599, 0.6727, 0.9062
600, 0.6727, 0.9062
601, 0.6727, 0.9062
602, 0.6726, 0.9062
603, 0.6726, 0.9062
604, 0.6726, 0.9062
605, 0.6726, 0.9062
606, 0.6726, 0.9062
607, 0.6725, 0.9062
608, 0.6725, 0.9062
609, 0.6725, 0.9062
610, 0.6725, 0.9062
611, 0.6724, 0.9062
612, 0.6724, 0.9062
613, 0.6724, 0.9062
614, 0.6724, 0.9062
615, 0.6723, 0.9062
616, 0.6723, 0.9062
617, 0.6723, 0.9062
618, 0.6723, 0.9062
619, 0.6723, 0.9062
620, 0.6722, 0.9062
621, 0.6722, 0.9062
622, 0.6722, 0.9062
623, 0.6722, 0.9062
624, 0.6722, 0.9062
625, 0.6721, 0.9062
626, 0.6721, 0.9062
627, 0.6721, 0.9062
628, 0.6721, 0.9062
629, 0.672, 0.9062
630, 0.672, 0.9062
631, 0.672, 0.9062
632, 0.672, 0.9062
633, 0.672, 0.9062
634, 0.6719, 0.9062
635, 0.6719, 0.9062
636, 0.6719, 0.9062
637, 0.6719, 0.9062
638, 0.6719, 0.9062
639, 0.6718, 0.9062
640, 0.6718, 0.9062
641, 0.6718, 0.9062
642, 0.6718, 0.9062
643, 0.6718, 0.9062
644, 0.6717, 0.9062
645, 0.6717, 0.9062
646, 0.6717, 0.9062
647, 0.6717, 0.9062
648, 0.6717, 0.9062
649, 0.6717, 0.9062
650, 0.6716, 0.9062
651, 0.6716, 0.9062
652, 0.6716, 0.9062
653, 0.6716, 0.9062
654, 0.6716, 0.9062
655, 0.6715, 0.9062
656, 0.6715, 0.9062
657, 0.6715, 0.9062
658, 0.6715, 0.9062
659, 0.6715, 0.9062
660, 0.6714, 0.9062
661, 0.6714, 0.9062
662, 0.6714, 0.9062
663, 0.6714, 0.9062
664, 0.6714, 0.9062
665, 0.6714, 0.9062
666, 0.6713, 0.9062
667, 0.6713, 0.9062
668, 0.6713, 0.9062
669, 0.6713, 0.9062
670, 0.6713, 0.9062
671, 0.6713, 0.9062
672, 0.6712, 0.9062
673, 0.6712, 0.9062
674, 0.6712, 0.9062
675, 0.6712, 0.9062
676, 0.6712, 0.9062
677, 0.6712, 0.9062
678, 0.6711, 0.9062
679, 0.6711, 0.9062
680, 0.6711, 0.9062
681, 0.6711, 0.9062
682, 0.6711, 0.9062
683, 0.6711, 0.9062
684, 0.671, 0.9062
685, 0.671, 0.9062
686, 0.671, 0.9062
687, 0.671, 0.9062
688, 0.671, 0.9062
689, 0.671, 0.9062
690, 0.6709, 0.9062
691, 0.6709, 0.9062
692, 0.6709, 0.9062
693, 0.6709, 0.9062
694, 0.6709, 0.9062
695, 0.6709, 0.9062
696, 0.6709, 0.9062
697, 0.6708, 0.9062
698, 0.6708, 0.9062
699, 0.6708, 0.9062
700, 0.6708, 0.9062
701, 0.6708, 0.9062
702, 0.6708, 0.9062
703, 0.6707, 0.9062
704, 0.6707, 0.9062
705, 0.6707, 0.9062
706, 0.6707, 0.9062
707, 0.6707, 0.9062
708, 0.6707, 0.9062
709, 0.6707, 0.9062
710, 0.6706, 0.9062
711, 0.6706, 0.9062
712, 0.6706, 0.9062
713, 0.6706, 0.9062
714, 0.6706, 0.9062
715, 0.6706, 0.9062
716, 0.6706, 0.9062
717, 0.6705, 0.9062
718, 0.6705, 0.9062
719, 0.6705, 0.9062
720, 0.6705, 0.9062
721, 0.6705, 0.9062
722, 0.6705, 0.9062
723, 0.6705, 0.9062
724, 0.6705, 0.9062
725, 0.6704, 0.9062
726, 0.6704, 0.9062
727, 0.6704, 0.9062
728, 0.6704, 0.9062
729, 0.6704, 0.9062
730, 0.6704, 0.9062
731, 0.6704, 0.9062
732, 0.6703, 0.9062
733, 0.6703, 0.9062
734, 0.6703, 0.9062
735, 0.6703, 0.9062
736, 0.6703, 0.9062
737, 0.6703, 0.9062
738, 0.6703, 0.9062
739, 0.6703, 0.9062
740, 0.6702, 0.9062
741, 0.6702, 0.9062
742, 0.6702, 0.9062
743, 0.6702, 0.9062
744, 0.6702, 0.9062
745, 0.6702, 0.9062
746, 0.6702, 0.9062
747, 0.6702, 0.9062
748, 0.6701, 0.9062
749, 0.6701, 0.9062
750, 0.6701, 0.9062
751, 0.6701, 0.9062
752, 0.6701, 0.9062
753, 0.6701, 0.9062
754, 0.6701, 0.9062
755, 0.6701, 0.9062
756, 0.6701, 0.9062
757, 0.67, 0.9062
758, 0.67, 0.9062
759, 0.67, 0.9062
760, 0.67, 0.9062
761, 0.67, 0.9062
762, 0.67, 0.9062
763, 0.67, 0.9062
764, 0.67, 0.9062
765, 0.6699, 0.9062
766, 0.6699, 0.9062
767, 0.6699, 0.9062
768, 0.6699, 0.9062
769, 0.6699, 0.9062
770, 0.6699, 0.9062
771, 0.6699, 0.9062
772, 0.6699, 0.9062
773, 0.6699, 0.9062
774, 0.6698, 0.9062
775, 0.6698, 0.9062
776, 0.6698, 0.9062
777, 0.6698, 0.9062
778, 0.6698, 0.9062
779, 0.6698, 0.9062
780, 0.6698, 0.9062
781, 0.6698, 0.9062
782, 0.6698, 0.9062
783, 0.6698, 0.9062
784, 0.6697, 0.9062
785, 0.6697, 0.9062
786, 0.6697, 0.9062
787, 0.6697, 0.9062
788, 0.6697, 0.9062
789, 0.6697, 0.9062
790, 0.6697, 0.9062
791, 0.6697, 0.9062
792, 0.6697, 0.9062
793, 0.6697, 0.9062
794, 0.6696, 0.9062
795, 0.6696, 0.9062
796, 0.6696, 0.9062
797, 0.6696, 0.9062
798, 0.6696, 0.9062
799, 0.6696, 0.9062
800, 0.6696, 0.9062
801, 0.6696, 0.9062
802, 0.6696, 0.9062
803, 0.6696, 0.9062
804, 0.6695, 0.9062
805, 0.6695, 0.9062
806, 0.6695, 0.9062
807, 0.6695, 0.9062
808, 0.6695, 0.9062
809, 0.6695, 0.9062
810, 0.6695, 0.9062
811, 0.6695, 0.9062
812, 0.6695, 0.9062
813, 0.6695, 0.9062
814, 0.6694, 0.9062
815, 0.6694, 0.9062
816, 0.6694, 0.9062
817, 0.6694, 0.9062
818, 0.6694, 0.9062
819, 0.6694, 0.9062
820, 0.6694, 0.9062
821, 0.6694, 0.9062
822, 0.6694, 0.9062
823, 0.6694, 0.9062
824, 0.6694, 0.9062
825, 0.6694, 0.9062
826, 0.6693, 0.9062
827, 0.6693, 0.9062
828, 0.6693, 0.9062
829, 0.6693, 0.9062
830, 0.6693, 0.9062
831, 0.6693, 0.9062
832, 0.6693, 0.9062
833, 0.6693, 0.9062
834, 0.6693, 0.9062
835, 0.6693, 0.9062
836, 0.6693, 0.9062
837, 0.6692, 0.9062
838, 0.6692, 0.9062
839, 0.6692, 0.9062
840, 0.6692, 0.9062
841, 0.6692, 0.9062
842, 0.6692, 0.9062
843, 0.6692, 0.9062
844, 0.6692, 0.9062
845, 0.6692, 0.9062
846, 0.6692, 0.9062
847, 0.6692, 0.9062
848, 0.6692, 0.9062
849, 0.6691, 0.9062
850, 0.6691, 0.9062
851, 0.6691, 0.9062
852, 0.6691, 0.9062
853, 0.6691, 0.9062
854, 0.6691, 0.9062
855, 0.6691, 0.9062
856, 0.6691, 0.9062
857, 0.6691, 0.9062
858, 0.6691, 0.9062
859, 0.6691, 0.9062
860, 0.6691, 0.9062
861, 0.6691, 0.9062
862, 0.669, 0.9062
863, 0.669, 0.9062
864, 0.669, 0.9062
865, 0.669, 0.9062
866, 0.669, 0.9062
867, 0.669, 0.9062
868, 0.669, 0.9062
869, 0.669, 0.9062
870, 0.669, 0.9062
871, 0.669, 0.9062
872, 0.669, 0.9062
873, 0.669, 0.9062
874, 0.669, 0.9062
875, 0.669, 0.9062
876, 0.6689, 0.9062
877, 0.6689, 0.9062
878, 0.6689, 0.9062
879, 0.6689, 0.9062
880, 0.6689, 0.9062
881, 0.6689, 0.9062
882, 0.6689, 0.9062
883, 0.6689, 0.9062
884, 0.6689, 0.9062
885, 0.6689, 0.9062
886, 0.6689, 0.9062
887, 0.6689, 0.9062
888, 0.6689, 0.9062
889, 0.6689, 0.9062
890, 0.6688, 0.9062
891, 0.6688, 0.9062
892, 0.6688, 0.9062
893, 0.6688, 0.9062
894, 0.6688, 0.9062
895, 0.6688, 0.9062
896, 0.6688, 0.9062
897, 0.6688, 0.9062
898, 0.6688, 0.9062
899, 0.6688, 0.9062
900, 0.6688, 0.9062
901, 0.6688, 0.9062
902, 0.6688, 0.9062
903, 0.6688, 0.9062
904, 0.6688, 0.9062
905, 0.6687, 0.9062
906, 0.6687, 0.9062
907, 0.6687, 0.9062
908, 0.6687, 0.9062
909, 0.6687, 0.9062
910, 0.6687, 0.9062
911, 0.6687, 0.9062
912, 0.6687, 0.9062
913, 0.6687, 0.9062
914, 0.6687, 0.9062
915, 0.6687, 0.9062
916, 0.6687, 0.9062
917, 0.6687, 0.9062
918, 0.6687, 0.9062
919, 0.6687, 0.9062
920, 0.6686, 0.9062
921, 0.6686, 0.9062
922, 0.6686, 0.9062
923, 0.6686, 0.9062
924, 0.6686, 0.9062
925, 0.6686, 0.9062
926, 0.6686, 0.9062
927, 0.6686, 0.9062
928, 0.6686, 0.9062
929, 0.6686, 0.9062
930, 0.6686, 0.9062
931, 0.6686, 0.9062
932, 0.6686, 0.9062
933, 0.6686, 0.9062
934, 0.6686, 0.9062
935, 0.6686, 0.9062
936, 0.6686, 0.9062
937, 0.6685, 0.9062
938, 0.6685, 0.9062
939, 0.6685, 0.9062
940, 0.6685, 0.9062
941, 0.6685, 0.9062
942, 0.6685, 0.9062
943, 0.6685, 0.9062
944, 0.6685, 0.9062
945, 0.6685, 0.9062
946, 0.6685, 0.9062
947, 0.6685, 0.9062
948, 0.6685, 0.9062
949, 0.6685, 0.9062
950, 0.6685, 0.9062
951, 0.6685, 0.9062
952, 0.6685, 0.9062
953, 0.6685, 0.9062
954, 0.6685, 0.9062
955, 0.6684, 0.9062
956, 0.6684, 0.9062
957, 0.6684, 0.9062
958, 0.6684, 0.9062
959, 0.6684, 0.9062
960, 0.6684, 0.9062
961, 0.6684, 0.9062
962, 0.6684, 0.9062
963, 0.6684, 0.9062
964, 0.6684, 0.9062
965, 0.6684, 0.9062
966, 0.6684, 0.9062
967, 0.6684, 0.9062
968, 0.6684, 0.9062
969, 0.6684, 0.9062
970, 0.6684, 0.9062
971, 0.6684, 0.9062
972, 0.6684, 0.9062
973, 0.6684, 0.9062
974, 0.6683, 0.9062
975, 0.6683, 0.9062
976, 0.6683, 0.9062
977, 0.6683, 0.9062
978, 0.6683, 0.9062
979, 0.6683, 0.9062
980, 0.6683, 0.9062
981, 0.6683, 0.9062
982, 0.6683, 0.9062
983, 0.6683, 0.9062
984, 0.6683, 0.9062
985, 0.6683, 0.9062
986, 0.6683, 0.9062
987, 0.6683, 0.9062
988, 0.6683, 0.9062
989, 0.6683, 0.9062
990, 0.6683, 0.9062
991, 0.6683, 0.9062
992, 0.6683, 0.9062
993, 0.6683, 0.9062
994, 0.6682, 0.9062
995, 0.6682, 0.9062
996, 0.6682, 0.9062
997, 0.6682, 0.9062
998, 0.6682, 0.9062
999, 0.6682, 0.9062
1000, 0.6682, 0.9062
1001, 0.2286, 0.9062
